            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2459135.500000000, A.D. 2020-Oct-13 00:00:00.0000,  2.543389383285010E+00, -4.447379440509068E+00, -3.843246453088874E-02,  6.466222535589198E-03,  4.107025972362853E-03, -1.617128283111695E-04,
2459136.500000000, A.D. 2020-Oct-14 00:00:00.0000,  2.549852727084191E+00, -4.443268066716966E+00, -3.859415504209161E-02,  6.461002400461508E-03,  4.116100968011183E-03, -1.616468165654510E-04,
2459137.500000000, A.D. 2020-Oct-15 00:00:00.0000,  2.556310600130445E+00, -4.439146625330808E+00, -3.875574898353484E-02,  6.454386015507752E-03,  4.126101396401415E-03, -1.615715898891584E-04,
2459138.500000000, A.D. 2020-Oct-16 00:00:00.0000,  2.562762679352326E+00, -4.435016328946704E+00, -3.891729683231755E-02,  6.450021970454817E-03,  4.135236993767153E-03, -1.614923605975019E-04,
2459139.500000000, A.D. 2020-Oct-17 00:00:00.0000,  2.569209722062168E+00, -4.430875918032068E+00, -3.907873743844714E-02,  6.444184857377833E-03,  4.145046627872702E-03, -1.614062239120021E-04,
2459140.500000000, A.D. 2020-Oct-18 00:00:00.0000,  2.575651741174453E+00, -4.426725619131916E+00, -3.924007669151769E-02,  6.439280034685176E-03,  4.156102240767546E-03, -1.612612644422141E-04,
2459141.500000000, A.D. 2020-Oct-19 00:00:00.0000,  2.582087404547786E+00, -4.422564671397801E+00, -3.940130838541103E-02,  6.432656936522201E-03,  4.165335361618812E-03, -1.612092682081716E-04,
2459142.500000000, A.D. 2020-Oct-20 00:00:00.0000,  2.588517458761121E+00, -4.418394073328614E+00, -3.956245577587529E-02,  6.426791650890024E-03,  4.175944835657730E-03, -1.610915990707925E-04,
2459143.500000000, A.D. 2020-Oct-21 00:00:00.0000,  2.594941074799905E+00, -4.414213779829838E+00, -3.972352612021176E-02,  6.421063871699466E-03,  4.184847283802710E-03, -1.610326053982687E-04,
2459144.500000000, A.D. 2020-Oct-22 00:00:00.0000,  2.601359012391894E+00, -4.410023604946499E+00, -3.988450266776023E-02,  6.414299067060925E-03,  4.194936417290682E-03, -1.609492457533452E-04,
2459145.500000000, A.D. 2020-Oct-23 00:00:00.0000,  2.607770710349036E+00, -4.405824670578067E+00, -4.004543643935801E-02,  6.409542956920483E-03,  4.203589564358894E-03, -1.608868727948741E-04,
2459146.500000000, A.D. 2020-Oct-24 00:00:00.0000,  2.614177269550936E+00, -4.401615949414183E+00, -4.020626982145260E-02,  6.403541911354733E-03,  4.213296520283806E-03, -1.608001375594812E-04,
2459147.500000000, A.D. 2020-Oct-25 00:00:00.0000,  2.620578626652119E+00, -4.397397695086261E+00, -4.036701037427429E-02,  6.398776477490633E-03,  4.223880393695793E-03, -1.606630268584806E-04,
2459148.500000000, A.D. 2020-Oct-26 00:00:00.0000,  2.626973754909741E+00, -4.393168896066554E+00, -4.052763825006801E-02,  6.391966473996996E-03,  4.233110968533152E-03, -1.606072996739840E-04,
2459149.500000000, A.D. 2020-Oct-27 00:00:00.0000,  2.633363219590131E+00, -4.388930724706345E+00, -4.068818647594766E-02,  6.386362238720048E-03,  4.243500201903241E-03, -1.604876410701837E-04,
2459150.500000000, A.D. 2020-Oct-28 00:00:00.0000,  2.639746310364019E+00, -4.384682861275767E+00, -4.084865061139124E-02,  6.380483079677765E-03,  4.252264278967157E-03, -1.604295810001444E-04,
2459151.500000000, A.D. 2020-Oct-29 00:00:00.0000,  2.646123860171973E+00, -4.380425278691974E+00, -4.100901844404125E-02,  6.373982519814421E-03,  4.262508476586536E-03, -1.603305029492089E-04,
2459152.500000000, A.D. 2020-Oct-30 00:00:00.0000,  2.652495081049827E+00, -4.376158814273750E+00, -4.116933481098600E-02,  6.369061023614895E-03,  4.270960726327178E-03, -1.602728623759034E-04,
2459153.500000000, A.D. 2020-Oct-31 00:00:00.0000,  2.658861279481554E+00, -4.371882632545601E+00, -4.132954670289395E-02,  6.363129117251552E-03,  4.280888229433238E-03, -1.601721761382893E-04,
2459154.500000000, A.D. 2020-Nov-01 00:00:00.0000,  2.665222197920740E+00, -4.367596893287181E+00, -4.148966091224036E-02,  6.358488575520496E-03,  4.291331098331406E-03, -1.600329737246175E-04,
2459155.500000000, A.D. 2020-Nov-02 00:00:00.0000,  2.671577021556236E+00, -4.363300383514156E+00, -4.164964693656136E-02,  6.351460845855038E-03,  4.300967541807336E-03, -1.599606697618830E-04,
2459156.500000000, A.D. 2020-Nov-03 00:00:00.0000,  2.677925947220618E+00, -4.358994416687253E+00, -4.180954883080906E-02,  6.345875401180531E-03,  4.311384694521577E-03, -1.598347852462849E-04,
2459157.500000000, A.D. 2020-Nov-04 00:00:00.0000,  2.684268327758829E+00, -4.354678508934227E+00, -4.196935483050103E-02,  6.339526618248134E-03,  4.320277698321043E-03, -1.597732659163702E-04,
2459158.500000000, A.D. 2020-Nov-05 00:00:00.0000,  2.690604927117267E+00, -4.350352915783907E+00, -4.212906315634757E-02,  6.332959672886708E-03,  4.330691159336965E-03, -1.596626279282449E-04,
2459159.500000000, A.D. 2020-Nov-06 00:00:00.0000,  2.696934769686753E+00, -4.346018283948644E+00, -4.228871449146464E-02,  6.327449663189371E-03,  4.338933931031143E-03, -1.596153958792248E-04,
2459160.500000000, A.D. 2020-Nov-07 00:00:00.0000,  2.703259326977490E+00, -4.341674162325041E+00, -4.244826748176769E-02,  6.321313458279902E-03,  4.348862100929369E-03, -1.595114281530541E-04,
2459161.500000000, A.D. 2020-Nov-08 00:00:00.0000,  2.709578242192758E+00, -4.337320686795183E+00, -4.260772887128258E-02,  6.316502674808068E-03,  4.358836574002003E-03, -1.593846630868806E-04,
2459162.500000000, A.D. 2020-Nov-09 00:00:00.0000,  2.715891051662992E+00, -4.332956601931258E+00, -4.276706088669108E-02,  6.309231540717602E-03,  4.368541043947126E-03, -1.593064608492570E-04,
2459163.500000000, A.D. 2020-Nov-10 00:00:00.0000,  2.722197686883111E+00, -4.328583319791694E+00, -4.292631554347903E-02,  6.303671369749099E-03,  4.378562662681585E-03, -1.591879017274267E-04,
2459164.500000000, A.D. 2020-Nov-11 00:00:00.0000,  2.728497751707767E+00, -4.324200220291835E+00, -4.308547233304675E-02,  6.297047986658047E-03,  4.387314258018397E-03, -1.591285429025085E-04,
2459165.500000000, A.D. 2020-Nov-12 00:00:00.0000,  2.734791999779715E+00, -4.319807762284791E+00, -4.324453661395436E-02,  6.290724992536380E-03,  4.397588338758819E-03, -1.590120980584371E-04,
2459166.500000000, A.D. 2020-Nov-13 00:00:00.0000,  2.741079432376399E+00, -4.315406269782959E+00, -4.340353818536415E-02,  6.284947461949734E-03,  4.405573893702466E-03, -1.589720323959153E-04,
2459167.500000000, A.D. 2020-Nov-14 00:00:00.0000,  2.747361651277086E+00, -4.310995579806018E+00, -4.356244512166397E-02,  6.279020814988578E-03,  4.415489104490800E-03, -1.588597090141551E-04,
2459168.500000000, A.D. 2020-Nov-15 00:00:00.0000,  2.753638227473742E+00, -4.306575624167344E+00, -4.372125788661084E-02,  6.274307586824682E-03,  4.425146104931758E-03, -1.587371111207374E-04,
2459169.500000000, A.D. 2020-Nov-16 00:00:00.0000,  2.759908996218897E+00, -4.302145056721053E+00, -4.387993090816557E-02,  6.267129756196929E-03,  4.435196115056520E-03, -1.586394305483438E-04,
2459170.500000000, A.D. 2020-Nov-17 00:00:00.0000,  2.766173511879880E+00, -4.297705206496104E+00, -4.403851952303626E-02,  6.261688203318848E-03,  4.445132363502892E-03, -1.585173347868353E-04,
2459171.500000000, A.D. 2020-Nov-18 00:00:00.0000,  2.772431534991029E+00, -4.293255320271451E+00, -4.419699615934439E-02,  6.254828256732413E-03,  4.454172943142764E-03, -1.584457361057936E-04,
2459172.500000000, A.D. 2020-Nov-19 00:00:00.0000,  2.778683610576793E+00, -4.288796027896145E+00, -4.435537489872119E-02,  6.248620020114832E-03,  4.464590660898334E-03, -1.583165221439902E-04,
2459173.500000000, A.D. 2020-Nov-20 00:00:00.0000,  2.784928663222499E+00, -4.284327375519986E+00, -4.451367654770415E-02,  6.242305270132894E-03,  4.472676759311796E-03, -1.582754646019649E-04,
2459174.500000000, A.D. 2020-Nov-21 00:00:00.0000,  2.791168234613528E+00, -4.279849597615595E+00, -4.467188487389586E-02,  6.236277319432353E-03,  4.482701259343019E-03, -1.581552480236043E-04,
2459175.500000000, A.D. 2020-Nov-22 00:00:00.0000,  2.797401807345860E+00, -4.275362518563080E+00, -4.482999720521353E-02,  6.231214247127944E-03,  4.492084946486977E-03, -1.580414784891346E-04,
2459176.500000000, A.D. 2020-Nov-23 00:00:00.0000,  2.803629489522669E+00, -4.270864917339019E+00, -4.498796766222236E-02,  6.223844749281876E-03,  4.502357032486807E-03, -1.579318886750927E-04,
2459177.500000000, A.D. 2020-Nov-24 00:00:00.0000,  2.809850510166131E+00, -4.266358089269071E+00, -4.514585530460469E-02,  6.218168580609146E-03,  4.511949600757562E-03, -1.578193092464830E-04,
2459178.500000000, A.D. 2020-Nov-25 00:00:00.0000,  2.816064892767312E+00, -4.261841322723281E+00, -4.530362996164027E-02,  6.210931641933057E-03,  4.520994366188177E-03, -1.577461119964034E-04,
2459179.500000000, A.D. 2020-Nov-26 00:00:00.0000,  2.822273048758767E+00, -4.257315443065253E+00, -4.546131406786814E-02,  6.204771211416203E-03,  4.531115455434710E-03, -1.576192214422348E-04,
2459180.500000000, A.D. 2020-Nov-27 00:00:00.0000,  2.828474040052574E+00, -4.252780253858629E+00, -4.561891751922735E-02,  6.198012122441523E-03,  4.539016539634180E-03, -1.575844216354118E-04,
2459181.500000000, A.D. 2020-Nov-28 00:00:00.0000,  2.834669396305578E+00, -4.248236346926502E+00, -4.577643799088253E-02,  6.192113767673524E-03,  4.548790880707785E-03, -1.574647544008658E-04,
2459182.500000000, A.D. 2020-Nov-29 00:00:00.0000,  2.840858679837380E+00, -4.243683343860358E+00, -4.593386433921898E-02,  6.186952141571687E-03,  4.557725727116549E-03, -1.573619351681290E-04,
2459183.500000000, A.D. 2020-Nov-30 00:00:00.0000,  2.847042315140073E+00, -4.239120099387867E+00, -4.609114855642979E-02,  6.179830590624206E-03,  4.568110889986613E-03, -1.572379110267782E-04,
2459184.500000000, A.D. 2020-Dec-01 00:00:00.0000,  2.853219266295823E+00, -4.234547657808534E+00, -4.624834526202395E-02,  6.174228043896520E-03,  4.577418171876375E-03, -1.571289150996030E-04,
2459185.500000000, A.D. 2020-Dec-02 00:00:00.0000,  2.859389795223579E+00, -4.229965279521557E+00, -4.640542023177418E-02,  6.166991777493499E-03,  4.586690816805606E-03, -1.570417833763447E-04,
2459186.500000000, A.D. 2020-Dec-03 00:00:00.0000,  2.865554074229629E+00, -4.225373810372260E+00, -4.656239995463139E-02,  6.161075411887268E-03,  4.596754045624049E-03, -1.569073359294864E-04,
2459187.500000000, A.D. 2020-Dec-04 00:00:00.0000,  2.871711258831453E+00, -4.220772761728782E+00, -4.671928238876217E-02,  6.153999254467475E-03,  4.604908558392229E-03, -1.568627078462171E-04,
2459188.500000000, A.D. 2020-Dec-05 00:00:00.0000,  2.877862648567131E+00, -4.216163015523073E+00, -4.687607992844773E-02,  6.148192179511554E-03,  4.614751952636125E-03, -1.567342585787627E-04,
2459189.500000000, A.D. 2020-Dec-06 00:00:00.0000,  2.884007803646791E+00, -4.211544005568774E+00, -4.703277454831896E-02,  6.142708400058420E-03,  4.623618300699231E-03, -1.566332743933147E-04,
2459190.500000000, A.D. 2020-Dec-07 00:00:00.0000,  2.890147291523387E+00, -4.206914781027666E+00, -4.718932249711952E-02,  6.135612618401689E-03,  4.634315008613269E-03, -1.564916005856751E-04,
2459191.500000000, A.D. 2020-Dec-08 00:00:00.0000,  2.896279770365842E+00, -4.202276170480885E+00, -4.734577514056466E-02,  6.129666947181687E-03,  4.643475653228837E-03, -1.563873902569687E-04,
2459192.500000000, A.D. 2020-Dec-09 00:00:00.0000,  2.902405673680084E+00, -4.197627604553476E+00, -4.750210178187321E-02,  6.122116632040869E-03,  4.652975154388302E-03, -1.562904721764471E-04,
2459193.500000000, A.D. 2020-Dec-10 00:00:00.0000,  2.908524923197924E+00, -4.192970027425874E+00, -4.765833534157123E-02,  6.116052970614035E-03,  4.662779806119993E-03, -1.561603620486081E-04,
2459194.500000000, A.D. 2020-Dec-11 00:00:00.0000,  2.914636879361425E+00, -4.188302838228554E+00, -4.781446607300592E-02,  6.108438609091626E-03,  4.670986913739035E-03, -1.561147121629044E-04,
2459195.500000000, A.D. 2020-Dec-12 00:00:00.0000,  2.920742637893472E+00, -4.183627258597856E+00, -4.797052217085532E-02,  6.102559317420913E-03,  4.680497580764729E-03, -1.559926129169395E-04,
2459196.500000000, A.D. 2020-Dec-13 00:00:00.0000,  2.926841942900335E+00, -4.178942607776169E+00, -4.812647863530121E-02,  6.096709702770340E-03,  4.688974146607709E-03, -1.559040174053040E-04,
2459197.500000000, A.D. 2020-Dec-14 00:00:00.0000,  2.932935585810593E+00, -4.174248170846277E+00, -4.828229644975099E-02,  6.089819212904409E-03,  4.699565193548931E-03, -1.557556137643161E-04,
2459198.500000000, A.D. 2020-Dec-15 00:00:00.0000,  2.939022118329552E+00, -4.169544456033418E+00, -4.843801728979871E-02,  6.083727092483792E-03,  4.708328725294299E-03, -1.556613218458740E-04,
2459199.500000000, A.D. 2020-Dec-16 00:00:00.0000,  2.945102211739988E+00, -4.164831028731093E+00, -4.859361237824516E-02,  6.076263105774287E-03,  4.717882907421191E-03, -1.555546140457272E-04,
2459200.500000000, A.D. 2020-Dec-17 00:00:00.0000,  2.951175600451695E+00, -4.160108741740297E+00, -4.874911396652580E-02,  6.070369716068544E-03,  4.727362026345167E-03, -1.554269252047659E-04,
2459201.500000000, A.D. 2020-Dec-18 00:00:00.0000,  2.957241900118157E+00, -4.155376806357554E+00, -4.890450167534701E-02,  6.062637036736894E-03,  4.735782337123013E-03, -1.553690541295828E-04,
2459202.500000000, A.D. 2020-Dec-19 00:00:00.0000,  2.963301903830577E+00, -4.150636584115833E+00, -4.905981426620582E-02,  6.056950188404427E-03,  4.745141919451171E-03, -1.552442287565499E-04,
2459203.500000000, A.D. 2020-Dec-20 00:00:00.0000,  2.969355504159225E+00, -4.145887204371663E+00, -4.921501804646113E-02,  6.050907780511809E-03,  4.753613059435299E-03, -1.551533177648554E-04,
2459204.500000000, A.D. 2020-Dec-21 00:00:00.0000,  2.975403530758148E+00, -4.141128137777734E+00, -4.937007984696225E-02,  6.044313744995266E-03,  4.764394550261692E-03, -1.549878539092705E-04,
2459205.500000000, A.D. 2020-Dec-22 00:00:00.0000,  2.981444371630237E+00, -4.136359512900602E+00, -4.952503016927697E-02,  6.037950563876373E-03,  4.773172370910167E-03, -1.548919448811824E-04,
2459206.500000000, A.D. 2020-Dec-23 00:00:00.0000,  2.987478746421461E+00, -4.131581105309352E+00, -4.967984744505480E-02,  6.030423769662241E-03,  4.783073078919358E-03, -1.547682653664037E-04,
2459207.500000000, A.D. 2020-Dec-24 00:00:00.0000,  2.993506104339373E+00, -4.126793692084981E+00, -4.983456480973467E-02,  6.024326617830041E-03,  4.792423985779063E-03, -1.546419883182596E-04,
2459208.500000000, A.D. 2020-Dec-25 00:00:00.0000,  2.999526255391534E+00, -4.121996482565927E+00, -4.998915814874549E-02,  6.016178459319012E-03,  4.801179327526159E-03, -1.545716404679131E-04,
2459209.500000000, A.D. 2020-Dec-26 00:00:00.0000,  3.005539617364859E+00, -4.117191036784255E+00, -5.014367925950568E-02,  6.010265120223851E-03,  4.810290193857514E-03, -1.544530003634005E-04,
2459210.500000000, A.D. 2020-Dec-27 00:00:00.0000,  3.011546292734723E+00, -4.112376482781014E+00, -5.029809114788761E-02,  6.003703843172076E-03,  4.818625527618658E-03, -1.543680142918966E-04,
2459211.500000000, A.D. 2020-Dec-28 00:00:00.0000,  3.017547154494812E+00, -4.107552600306291E+00, -5.045237045579403E-02,  5.997187301633456E-03,  4.829217880550646E-03, -1.542007442115135E-04,
2459212.500000000, A.D. 2020-Dec-29 00:00:00.0000,  3.023540626195063E+00, -4.102719208759768E+00, -5.060653575744387E-02,  5.990419026980560E-03,  4.837702499194569E-03, -1.541144320243291E-04,
2459213.500000000, A.D. 2020-Dec-30 00:00:00.0000,  3.029527546978372E+00, -4.097876362380267E+00, -5.076057418518298E-02,  5.982919566761072E-03,  4.847538544879132E-03, -1.539856559956627E-04,
2459214.500000000, A.D. 2020-Dec-31 00:00:00.0000,  3.035507255483822E+00, -4.093024694157453E+00, -5.091451501254220E-02,  5.976726162041159E-03,  4.856428026614863E-03, -1.538699836623784E-04,
2459215.500000000, A.D. 2021-Jan-01 00:00:00.0000,  3.041479879959052E+00, -4.088163419204971E+00, -5.106832922563157E-02,  5.968523349906284E-03,  4.865288841021552E-03, -1.537892305760934E-04,
2459216.500000000, A.D. 2021-Jan-02 00:00:00.0000,  3.047445534820257E+00, -4.083294104304763E+00, -5.122207418571594E-02,  5.962680758023141E-03,  4.873997387310163E-03, -1.536777537977004E-04,
2459217.500000000, A.D. 2021-Jan-03 00:00:00.0000,  3.053404604482762E+00, -4.078415805079771E+00, -5.137570671035527E-02,  5.955991581335945E-03,  4.882264807170686E-03, -1.535910064830854E-04,
2459218.500000000, A.D. 2021-Jan-04 00:00:00.0000,  3.059357938372721E+00, -4.073528455930510E+00, -5.152920933359854E-02,  5.949889698223400E-03,  4.892732381121040E-03, -1.534157245369206E-04,
2459219.500000000, A.D. 2021-Jan-05 00:00:00.0000,  3.065304030399975E+00, -4.068631446104794E+00, -5.168258421831654E-02,  5.942971755138529E-03,  4.901247900440544E-03, -1.533249719372681E-04,
2459220.500000000, A.D. 2021-Jan-06 00:00:00.0000,  3.071243671318635E+00, -4.063725020235282E+00, -5.183582686416980E-02,  5.935695735350545E-03,  4.911313260962186E-03, -1.531793454010764E-04,
2459221.500000000, A.D. 2021-Jan-07 00:00:00.0000,  3.077176010538610E+00, -4.058809566881042E+00, -5.198896037877268E-02,  5.929362538654115E-03,  4.920136944617542E-03, -1.530624061657948E-04,
2459222.500000000, A.D. 2021-Jan-08 00:00:00.0000,  3.083101334606885E+00, -4.053884368316519E+00, -5.214195522846573E-02,  5.921062569876718E-03,  4.929458122464246E-03, -1.529603940119116E-04,
2459223.500000000, A.D. 2021-Jan-09 00:00:00.0000,  3.089019324080469E+00, -4.048950954747402E+00, -5.229487422137692E-02,  5.914982129565379E-03,  4.938040587048588E-03, -1.528515663763312E-04,
2459224.500000000, A.D. 2021-Jan-10 00:00:00.0000,  3.094930546294903E+00, -4.044008467245641E+00, -5.244767468253946E-02,  5.907861000201126E-03,  4.946464881186085E-03, -1.527597851688965E-04,
2459225.500000000, A.D. 2021-Jan-11 00:00:00.0000,  3.100835707002303E+00, -4.039057088104255E+00, -5.260034958464202E-02,  5.901769567549064E-03,  4.956769320220363E-03, -1.525835344453318E-04,
2459226.500000000, A.D. 2021-Jan-12 00:00:00.0000,  3.106733440174309E+00, -4.034095945737212E+00, -5.275288900649189E-02,  5.894343490119846E-03,  4.965276511483205E-03, -1.524940064606956E-04,
2459227.500000000, A.D. 2021-Jan-13 00:00:00.0000,  3.112624454366367E+00, -4.029125602681633E+00, -5.290530138725395E-02,  5.887019303527719E-03,  4.975282968437336E-03, -1.523445211424306E-04,
2459228.500000000, A.D. 2021-Jan-14 00:00:00.0000,  3.118507854461923E+00, -4.024146287176944E+00, -5.305760424729911E-02,  5.880301113080045E-03,  4.983752625860565E-03, -1.522386835632357E-04,
2459229.500000000, A.D. 2021-Jan-15 00:00:00.0000,  3.124384168945932E+00, -4.019157479660906E+00, -5.320977083464591E-02,  5.871920663797434E-03,  4.993141237784808E-03, -1.521274970180165E-04,
2459230.500000000, A.D. 2021-Jan-16 00:00:00.0000,  3.130252807375768E+00, -4.014160610908572E+00, -5.336186469088428E-02,  5.865617604321009E-03,  5.001237673544049E-03, -1.520324548636731E-04,
2459231.500000000, A.D. 2021-Jan-17 00:00:00.0000,  3.136114645750632E+00, -4.009154945670045E+00, -5.351384356614932E-02,  5.858315420532448E-03,  5.009543838863383E-03, -1.519407182621110E-04,
