            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2482291.500000000, A.D. 2084-Mar-07 00:00:00.0000,  1.422276025704288E+00,  4.862223129382767E+00, -5.217920976442272E-02, -7.337125419904039E-03,  2.476612014494987E-03,  1.535475367606892E-04,
2482387.500000000, A.D. 2084-Jun-11 00:00:00.0000,  7.055268949695248E-01,  5.048484998930014E+00, -3.694779745249369E-02, -7.568753644689460E-03,  1.401601312876023E-03,  1.632263379791549E-04,
2482483.500000000, A.D. 2084-Sep-15 00:00:00.0000, -2.578752309282623E-02,  5.130919245029457E+00, -2.095510341884477E-02, -7.641683932235727E-03,  3.159370377937880E-04,  1.693392546986142E-04,
2482579.500000000, A.D. 2084-Dec-20 00:00:00.0000, -7.566393889282864E-01,  5.109839772227108E+00, -4.538388188258312E-03, -7.559351636513939E-03, -7.518937344780582E-04,  1.720529568416017E-04,
2482675.500000000, A.D. 2085-Mar-26 00:00:00.0000, -1.472578173036701E+00,  4.987716091777283E+00,  1.196910466029113E-02, -7.332722338625106E-03, -1.784114984456233E-03,  1.713083525255412E-04,
2482771.500000000, A.D. 2085-Jun-30 00:00:00.0000, -2.160032975029619E+00,  4.768926227809228E+00,  2.824613597915616E-02, -6.968076672474544E-03, -2.763028630610103E-03,  1.672661942992322E-04,
2482867.500000000, A.D. 2085-Oct-04 00:00:00.0000, -2.806498075718693E+00,  4.459542271044773E+00,  4.398751662815507E-02, -6.480639735267188E-03, -3.670150071141267E-03,  1.601594960166067E-04,
2482963.500000000, A.D. 2086-Jan-08 00:00:00.0000, -3.400728342075556E+00,  4.067052877758687E+00,  5.891081367052881E-02, -5.881987049159438E-03, -4.492828008218543E-03,  1.502493275857885E-04,
2483059.500000000, A.D. 2086-Apr-14 00:00:00.0000, -3.932781974532043E+00,  3.600133233193156E+00,  7.275729855703589E-02, -5.187579008755841E-03, -5.217530851658756E-03,  1.378308223532234E-04,
2483155.500000000, A.D. 2086-Jul-19 00:00:00.0000, -4.394148689932330E+00,  3.068463747662855E+00,  8.529651940987834E-02, -4.412566921833452E-03, -5.840380449975946E-03,  1.230592191397442E-04,
2483251.500000000, A.D. 2086-Oct-23 00:00:00.0000, -4.777758313084093E+00,  2.482448132783857E+00,  9.632663315197475E-02, -3.569303817836923E-03, -6.350488285222761E-03,  1.063952825265407E-04,
2483347.500000000, A.D. 2087-Jan-27 00:00:00.0000, -5.077973710133334E+00,  1.853071014977023E+00,  1.056755472333848E-01, -2.677348199787665E-03, -6.742552021539285E-03,  8.811713116878392E-05,
2483443.500000000, A.D. 2087-May-03 00:00:00.0000, -5.290603534250337E+00,  1.191692540642202E+00,  1.132021884534654E-01, -1.747726578985235E-03, -7.015735494459515E-03,  6.850300280121548E-05,
2483539.500000000, A.D. 2087-Aug-07 00:00:00.0000, -5.412853446664950E+00,  5.099399327950189E-01,  1.187950777270406E-01, -7.968148668763664E-04, -7.166779373483021E-03,  4.788962048158746E-05,
2483635.500000000, A.D. 2087-Nov-11 00:00:00.0000, -5.443356169159665E+00, -1.804643532577752E-01,  1.223746895894248E-01,  1.618160441331404E-04, -7.197365323970437E-03,  2.657073382836192E-05,
2483731.500000000, A.D. 2088-Feb-15 00:00:00.0000, -5.382064966679090E+00, -8.678479460961034E-01,  1.238906774798300E-01,  1.113880495566392E-03, -7.103717456147363E-03,  4.974871513384701E-06,
2483827.500000000, A.D. 2088-May-21 00:00:00.0000, -5.230272925688109E+00, -1.540642260887261E+00,  1.233237930743623E-01,  2.043812858633243E-03, -6.892343922470836E-03, -1.673691199850778E-05,
2483923.500000000, A.D. 2088-Aug-25 00:00:00.0000, -4.990580664096724E+00, -2.187549261314682E+00,  1.206844434843296E-01,  2.942947887504350E-03, -6.565767412850453E-03, -3.818154437654260E-05,
2484019.500000000, A.D. 2088-Nov-29 00:00:00.0000, -4.666853959890510E+00, -2.797607585495948E+00,  1.160129024005339E-01,  3.793501944977229E-03, -6.126079892566878E-03, -5.901983650289423E-05,
2484115.500000000, A.D. 2089-Mar-05 00:00:00.0000, -4.264213751299722E+00, -3.360352874948398E+00,  1.093798696815203E-01,  4.584566998628403E-03, -5.580695302595910E-03, -7.899022291571520E-05,
2484211.500000000, A.D. 2089-Jun-09 00:00:00.0000, -3.788964562770773E+00, -3.865879481681157E+00,  1.008844473150157E-01,  5.303269985268585E-03, -4.934171581178574E-03, -9.774093846903927E-05,
2484307.500000000, A.D. 2089-Sep-13 00:00:00.0000, -3.248644294706913E+00, -4.304970717257910E+00,  9.065659802031883E-02,  5.937987290563712E-03, -4.198534430504343E-03, -1.150574447755549E-04,
2484403.500000000, A.D. 2089-Dec-18 00:00:00.0000, -2.651913797439031E+00, -4.669272319846923E+00,  7.885423028413860E-02,  6.477974580583815E-03, -3.378666473357741E-03, -1.305014158844671E-04,
2484499.500000000, A.D. 2090-Mar-24 00:00:00.0000, -2.008533338959015E+00, -4.951377407598310E+00,  6.566483006686712E-02,  6.907577568818145E-03, -2.487043371195818E-03, -1.438756947878272E-04,
2484595.500000000, A.D. 2090-Jun-28 00:00:00.0000, -1.329298947282777E+00, -5.145024160467774E+00,  5.130313275522248E-02,  7.221853371294957E-03, -1.537783058075793E-03, -1.548976311860422E-04,
2484691.500000000, A.D. 2090-Oct-02 00:00:00.0000, -6.259521512413918E-01, -5.245205451217418E+00,  3.601027981055500E-02,  7.409111017516774E-03, -5.427730216012575E-04, -1.632328553794213E-04,
2484787.500000000, A.D. 2091-Jan-06 00:00:00.0000,  8.891208237461953E-02, -5.248398833641927E+00,  2.005295083427520E-02,  7.461479104096932E-03,  4.795000618118160E-04, -1.687116099672506E-04,
2484883.500000000, A.D. 2091-Apr-12 00:00:00.0000,  8.020673809740184E-01, -5.152701432989656E+00,  3.718517290183212E-03,  7.372281220615481E-03,  1.514842189329855E-03, -1.710372464432944E-04,
2484979.500000000, A.D. 2091-Jul-17 00:00:00.0000,  1.499761768901662E+00, -4.957976722979780E+00, -1.268586431604348E-02,  7.137368121021398E-03,  2.539610591747474E-03, -1.701582326129348E-04,
2485075.500000000, A.D. 2091-Oct-21 00:00:00.0000,  2.167999826907936E+00, -4.666052370222225E+00, -2.884058625896548E-02,  6.759444390579137E-03,  3.535297865005106E-03, -1.658430899399257E-04,
2485171.500000000, A.D. 2092-Jan-25 00:00:00.0000,  2.792813429906091E+00, -4.280793483316945E+00, -4.441695752803008E-02,  6.234583185553534E-03,  4.480578588748789E-03, -1.580775674498755E-04,
2485267.500000000, A.D. 2092-Apr-30 00:00:00.0000,  3.360599950388826E+00, -3.808231058606790E+00, -5.908577635702773E-02,  5.571425263239822E-03,  5.350540513168843E-03, -1.469600424456689E-04,
2485363.500000000, A.D. 2092-Aug-04 00:00:00.0000,  3.858489925626557E+00, -3.256516739337975E+00, -7.252532445014991E-02,  4.779516071183215E-03,  6.125782924573769E-03, -1.325052264186226E-04,
2485459.500000000, A.D. 2092-Nov-08 00:00:00.0000,  4.274688325402187E+00, -2.635926993901820E+00, -8.442899581359027E-02,  3.872864334350403E-03,  6.781669681723553E-03, -1.150178797505356E-04,
2485555.500000000, A.D. 2093-Feb-12 00:00:00.0000,  4.598962746599259E+00, -1.958711819882793E+00, -9.451716053753269E-02,  2.869067776214019E-03,  7.302353691262577E-03, -9.471997909927235E-05,
2485651.500000000, A.D. 2093-May-19 00:00:00.0000,  4.822971995516029E+00, -1.238831404282547E+00, -1.025440306718851E-01,  1.786770498618916E-03,  7.668584753150787E-03, -7.215227196136735E-05,
2485747.500000000, A.D. 2093-Aug-23 00:00:00.0000,  4.940641226550731E+00, -4.916728460393335E-01, -1.083099356788411E-01,  6.570796952551195E-04,  7.868138879951645E-03, -4.775023124414210E-05,
2485843.500000000, A.D. 2093-Nov-27 00:00:00.0000,  4.948427345508161E+00,  2.664058015253826E-01, -1.116668572409867E-01, -4.961123808224232E-04,  7.895274451955463E-03, -2.204393689003829E-05,
2485939.500000000, A.D. 2094-Mar-03 00:00:00.0000,  4.845530482385030E+00,  1.018499118086031E+00, -1.125260798634704E-01, -1.643355129194345E-03,  7.743839836130371E-03,  4.192099775589236E-06,
2486035.500000000, A.D. 2094-Jun-07 00:00:00.0000,  4.634004997114612E+00,  1.747750020229513E+00, -1.108625173705959E-01, -2.755218578782245E-03,  7.420148426938848E-03,  3.039177859004464E-05,
2486131.500000000, A.D. 2094-Sep-11 00:00:00.0000,  4.318644383271722E+00,  2.437848797288446E+00, -1.067146062304421E-01, -3.802839629064182E-03,  6.929793825753745E-03,  5.580865323313289E-05,
2486227.500000000, A.D. 2094-Dec-16 00:00:00.0000,  3.906891752642726E+00,  3.073542680985449E+00, -1.001853740459699E-01, -4.757818844343458E-03,  6.289272763171019E-03,  7.992013218970221E-05,
2486323.500000000, A.D. 2095-Mar-22 00:00:00.0000,  3.408531168664749E+00,  3.641133418041964E+00, -9.143508503004513E-02, -5.602977878111609E-03,  5.515299422812415E-03,  1.020308769636989E-04,
2486419.500000000, A.D. 2095-Jun-26 00:00:00.0000,  2.835353829522165E+00,  4.128827319693238E+00, -8.067799012836584E-02, -6.315349393722468E-03,  4.627989878901803E-03,  1.216111936645248E-04,
2486515.500000000, A.D. 2095-Sep-30 00:00:00.0000,  2.200698318067456E+00,  4.527064620276738E+00, -6.817169511311540E-02, -6.881785929331499E-03,  3.655308961067608E-03,  1.383973858482564E-04,
2486611.500000000, A.D. 2096-Jan-04 00:00:00.0000,  1.518992546528885E+00,  4.828628990370325E+00, -5.420859735259547E-02, -7.293468679388710E-03,  2.619030236209287E-03,  1.519503042866415E-04,
2486707.500000000, A.D. 2096-Apr-09 00:00:00.0000,  8.053459304044718E-01,  5.028779993458576E+00, -3.910628876492295E-02, -7.546366895497820E-03,  1.547111578406306E-03,  1.621330321247484E-04,
2486803.500000000, A.D. 2096-Jul-14 00:00:00.0000,  7.503884531668838E-02,  5.125214397187936E+00, -2.319582076536862E-02, -7.642233377306233E-03,  4.620371960858461E-04,  1.687430145485888E-04,
2486899.500000000, A.D. 2096-Oct-18 00:00:00.0000, -6.568326775349395E-01,  5.117939885786599E+00, -6.815308752888940E-03, -7.580121254812053E-03, -6.105753565779712E-04,  1.719037291855001E-04,
2486995.500000000, A.D. 2097-Jan-22 00:00:00.0000, -1.375734312161370E+00,  5.009133354795364E+00,  9.701950445128815E-03, -7.371997992412289E-03, -1.648549139247603E-03,  1.716687012907971E-04,
2487091.500000000, A.D. 2097-Apr-28 00:00:00.0000, -2.067935020990878E+00,  4.802902727701190E+00,  2.603164103058700E-02, -7.026204328188132E-03, -2.636795764493683E-03,  1.680344062266007E-04,
2487187.500000000, A.D. 2097-Aug-02 00:00:00.0000, -2.720755341333824E+00,  4.505111568074168E+00,  4.186643640970587E-02, -6.554413155339887E-03, -3.554630293437183E-03,  1.613531421537875E-04,
2487283.500000000, A.D. 2097-Nov-06 00:00:00.0000, -3.322759236945714E+00,  4.123062820073606E+00,  5.691994692713983E-02, -5.970018694343973E-03, -4.390031157667392E-03,  1.517907638500434E-04,
2487379.500000000, A.D. 2098-Feb-10 00:00:00.0000, -3.863810115104608E+00,  3.665297061171369E+00,  7.092952526235080E-02, -5.286018173524774E-03, -5.129529947160078E-03,  1.396995353402724E-04,
2487475.500000000, A.D. 2098-May-17 00:00:00.0000, -4.335188420484009E+00,  3.141367757822629E+00,  8.366113145511274E-02, -4.521265339542481E-03, -5.766352405908475E-03,  1.252323399745309E-04,
2487571.500000000, A.D. 2098-Aug-21 00:00:00.0000, -4.729597327442314E+00,  2.561614375351724E+00,  9.490782572256755E-02, -3.686227559510456E-03, -6.293117351795070E-03,  1.087536796963837E-04,
2487667.500000000, A.D. 2098-Nov-25 00:00:00.0000, -5.041217287615636E+00,  1.936977362275077E+00,  1.044942378470170E-01, -2.798280367224942E-03, -6.700749377213407E-03,  9.070123820423284E-05,
2487763.500000000, A.D. 2099-Mar-01 00:00:00.0000, -5.265658057966403E+00,  1.278784369834671E+00,  1.122742801016366E-01, -1.872341630753625E-03, -6.990289228150716E-03,  7.122216561346808E-05,
2487859.500000000, A.D. 2099-Jun-05 00:00:00.0000, -5.399941071765720E+00,  5.986637055654348E-01,  1.181332621875871E-01, -9.225737331347767E-04, -7.157732224851769E-03,  5.072439355436894E-05,
2487955.500000000, A.D. 2099-Sep-09 00:00:00.0000, -5.442513048094386E+00, -9.165279437940180E-02,  1.219874870067494E-01,  3.526277365119402E-05, -7.203762656543375E-03,  2.945995771021682E-05,
2488051.500000000, A.D. 2099-Dec-14 00:00:00.0000, -5.393172085351078E+00, -7.804467801811530E-01,  1.237827810370305E-01,  9.902670710231509E-04, -7.126631590411133E-03,  7.880430327751871E-06,
2488147.500000000, A.D. 2100-Mar-20 00:00:00.0000, -5.253067787449450E+00, -1.456128149519253E+00,  1.234968966484300E-01,  1.924476315609159E-03, -6.929244226023457E-03, -1.378787919591497E-05,
2488243.500000000, A.D. 2100-Jun-24 00:00:00.0000, -5.024632696266113E+00, -2.107340355367425E+00,  1.211360203682963E-01,  2.827347286744424E-03, -6.617994671893040E-03, -3.532079968585727E-05,
2488339.500000000, A.D. 2100-Sep-28 00:00:00.0000, -4.711602702122328E+00, -2.723056964817129E+00,  1.167378704438416E-01,  3.685076097438139E-03, -6.192166529698725E-03, -5.622945857108449E-05,
2488435.500000000, A.D. 2101-Jan-02 00:00:00.0000, -4.318959980428620E+00, -3.292748808842974E+00,  1.103687120607708E-01,  4.483884567838968E-03, -5.659474276365286E-03, -7.631190202257771E-05,
2488531.500000000, A.D. 2101-Apr-08 00:00:00.0000, -3.852889199734548E+00, -3.806436040457706E+00,  1.021247000881865E-01,  5.212925518947037E-03, -5.025707246279374E-03, -9.520206231504195E-05,
2488627.500000000, A.D. 2101-Jul-13 00:00:00.0000, -3.320777805344890E+00, -4.254832390033142E+00,  9.213183009923741E-02,  5.857473299587623E-03, -4.300823340680682E-03, -1.127124914413140E-04,
2488723.500000000, A.D. 2101-Oct-17 00:00:00.0000, -2.731150989662036E+00, -4.629469978589679E+00,  8.054399748802107E-02,  6.409255971013572E-03, -3.492576799179999E-03, -1.284344055243423E-04,
2488819.500000000, A.D. 2102-Jan-21 00:00:00.0000, -2.093649399338841E+00, -4.922854307151184E+00,  6.754517668417230E-02,  6.853894406324521E-03, -2.609083430643123E-03, -1.420270576510028E-04,
2488915.500000000, A.D. 2102-Apr-27 00:00:00.0000, -1.418918194962423E+00, -5.128602002783714E+00,  5.334533939669538E-02,  7.182403833715449E-03, -1.667698231783581E-03, -1.533752420608082E-04,
2489011.500000000, A.D. 2102-Aug-01 00:00:00.0000, -7.185676548133725E-01, -5.241562575550250E+00,  3.818251801813381E-02,  7.386518708506987E-03, -6.796045174020181E-04, -1.620812265714000E-04,
2489107.500000000, A.D. 2102-Nov-05 00:00:00.0000, -5.048161581886798E-03, -5.258042300103570E+00,  2.231857155530633E-02,  7.455917236412592E-03,  3.388314155003735E-04, -1.679633132740972E-04,
2489203.500000000, A.D. 2103-Feb-09 00:00:00.0000,  7.085121916122518E-01, -5.175936524370360E+00,  6.037609014676181E-03,  7.386613240882782E-03,  1.371636405264471E-03, -1.707136821663247E-04,
2489299.500000000, A.D. 2103-May-16 00:00:00.0000,  1.408474170222545E+00, -4.994902403881189E+00, -1.035694749204460E-02,  7.171802629692852E-03,  2.398098137996555E-03, -1.702668637494560E-04,
2489395.500000000, A.D. 2103-Aug-20 00:00:00.0000,  2.080926847492227E+00, -4.716482607556755E+00, -2.654854405512318E-02,  6.813180519365662E-03,  3.395769791859274E-03, -1.665066503940496E-04,
2489491.500000000, A.D. 2103-Nov-24 00:00:00.0000,  2.711927608997365E+00, -4.344258580564287E+00, -4.221023414236762E-02,  6.310058688107066E-03,  4.347845664887570E-03, -1.592355728686204E-04,
2489587.500000000, A.D. 2104-Feb-28 00:00:00.0000,  3.287869075172379E+00, -3.883941374361429E+00, -5.701474622920491E-02,  5.666564970983613E-03,  5.228675895029740E-03, -1.486168634699833E-04,
2489683.500000000, A.D. 2104-Jun-03 00:00:00.0000,  3.795800452049630E+00, -3.343355374298511E+00, -7.063930745682792E-02,  4.894500925442383E-03,  6.016864785290967E-03, -1.346741033367267E-04,
2489779.500000000, A.D. 2104-Sep-07 00:00:00.0000,  4.223811361164901E+00, -2.732434850047840E+00, -8.277630337674331E-02,  4.004422866764269E-03,  6.690068452154140E-03, -1.176809891376448E-04,
2489875.500000000, A.D. 2104-Dec-12 00:00:00.0000,  4.561438891813522E+00, -2.063087775280257E+00, -9.314199813609164E-02,  3.015325158777554E-03,  7.229968144821423E-03, -9.784615055735570E-05,
2489971.500000000, A.D. 2105-Mar-18 00:00:00.0000,  4.800057664567674E+00, -1.349008772062589E+00, -1.014855580285246E-01,  1.945367748031623E-03,  7.620903721791810E-03, -7.558854981594636E-05,
2490067.500000000, A.D. 2105-Jun-22 00:00:00.0000,  4.933250659879320E+00, -6.053284010884138E-01, -1.076002767880437E-01,  8.218563850254490E-04,  7.845240431157004E-03, -5.150117698471696E-05,
2490163.500000000, A.D. 2105-Sep-26 00:00:00.0000,  4.957060543880673E+00,  1.517607654740002E-01, -1.113289177624799E-01, -3.275466173489266E-04,  7.898053950713614E-03, -2.600733222066949E-05,
2490259.500000000, A.D. 2105-Dec-31 00:00:00.0000,  4.870250847960288E+00,  9.054500728288788E-01, -1.125735043031102E-01, -1.477406761683341E-03,  7.774412295700915E-03,  1.591293399623759E-07,
2490355.500000000, A.D. 2106-Apr-06 00:00:00.0000,  4.674392590049641E+00,  1.638861438765929E+00, -1.112973460737883E-01, -2.595399491985471E-03,  7.476868132419531E-03,  2.640075352074270E-05,
2490451.500000000, A.D. 2106-Jul-11 00:00:00.0000,  4.373851017094201E+00,  2.335571761097911E+00, -1.075286385107724E-01, -3.654406758071444E-03,  7.012181495340218E-03,  5.198181035187068E-05,
2490547.500000000, A.D. 2106-Oct-15 00:00:00.0000,  3.975636053061467E+00,  2.980155472140280E+00, -1.013590541511284E-01, -4.625477114237475E-03,  6.392175315067086E-03,  7.628692077181420E-05,
2490643.500000000, A.D. 2107-Jan-19 00:00:00.0000,  3.489161330357526E+00,  3.558614532506691E+00, -9.293931360581385E-02, -5.488402256933333E-03,  5.637929863748786E-03,  9.878133097719251E-05,
2490739.500000000, A.D. 2107-Apr-25 00:00:00.0000,  2.925928272611304E+00,  4.058820493203621E+00, -8.247535532123750E-02, -6.223530777587008E-03,  4.766523623009418E-03,  1.188061933319534E-04,
2490835.500000000, A.D. 2107-Jul-30 00:00:00.0000,  2.299057010001999E+00,  4.470816972745012E+00, -7.021758279347390E-02, -6.812431619815042E-03,  3.803811398119570E-03,  1.360560998145045E-04,
2490931.500000000, A.D. 2107-Nov-03 00:00:00.0000,  1.622864757924996E+00,  4.787001816046153E+00, -5.645421998445200E-02, -7.248699707075460E-03,  2.774517898482559E-03,  1.501349033057417E-04,
2491027.500000000, A.D. 2108-Feb-07 00:00:00.0000,  9.123891204610000E-01,  5.002229400555991E+00, -4.149898701478179E-02, -7.525791812228926E-03,  1.704430701143330E-03,  1.608549979520080E-04,
2491123.500000000, A.D. 2108-May-13 00:00:00.0000,  1.829630806658061E-01,  5.113792110495810E+00, -2.568266382265661E-02, -7.644826601733622E-03,  6.197528903978082E-04,  1.680694012414962E-04,
2491219.500000000, A.D. 2108-Aug-17 00:00:00.0000, -5.502275689473084E-01,  5.121370445995406E+00, -9.343225371255670E-03, -7.605955937893968E-03, -4.586574361008757E-04,  1.717264099453322E-04,
2491315.500000000, A.D. 2108-Nov-21 00:00:00.0000, -1.272506286473847E+00,  5.026821079771041E+00,  7.183934837476115E-03, -7.416874669891618E-03, -1.504898742294637E-03,  1.720000590784029E-04,
2491411.500000000, A.D. 2109-Feb-25 00:00:00.0000, -1.969958203877117E+00,  4.834002970782520E+00,  2.357147404318698E-02, -7.090641752589519E-03, -2.502263331375521E-03,  1.688742590483395E-04,
2491507.500000000, A.D. 2109-Jun-01 00:00:00.0000, -2.629706359674804E+00,  4.548543472747724E+00,  3.950875222830644E-02, -6.634726724022196E-03, -3.432671240386135E-03,  1.626202963363168E-04,
2491603.500000000, A.D. 2109-Sep-05 00:00:00.0000, -3.240070933937081E+00,  4.177592043792474E+00,  5.470426682414722E-02, -6.064139618625717E-03, -4.281069721604138E-03,  1.534626598792814E-04,
2491699.500000000, A.D. 2109-Dec-10 00:00:00.0000, -3.790720726808032E+00,  3.729576340254101E+00,  6.889176351314497E-02, -5.391803397849088E-03, -5.036798377846634E-03,  1.416740269077539E-04,
2491795.500000000, A.D. 2110-Mar-16 00:00:00.0000, -4.272704290757069E+00,  3.213939963966732E+00,  8.183162863486546E-02, -4.635627811002149E-03, -5.687813646222727E-03,  1.275473815764984E-04,
2491891.500000000, A.D. 2110-Jun-20 00:00:00.0000, -4.678514426563891E+00,  2.640978894977188E+00,  9.331279775665190E-02, -3.809314689137953E-03, -6.230210979667410E-03,  1.113091241320211E-04,
2491987.500000000, A.D. 2110-Sep-24 00:00:00.0000, -5.002131018395902E+00,  2.021588595174381E+00,  1.031549428714695E-01, -2.925097081371309E-03, -6.654943640433558E-03,  9.343223124264822E-05,
2492083.500000000, A.D. 2110-Dec-29 00:00:00.0000, -5.238972879884428E+00,  1.367105962769823E+00,  1.112073507691889E-01, -2.002704364878437E-03, -6.959988517604275E-03,  7.413076312012732E-05,
2492179.500000000, A.D. 2111-Apr-04 00:00:00.0000, -5.385900578986850E+00,  6.891373674051269E-01,  1.173514966629455E-01, -1.054568307013057E-03, -7.144128367416408E-03,  5.372280810881515E-05,
2492275.500000000, A.D. 2111-Jul-09 00:00:00.0000, -5.441159111674885E+00, -5.740664389287555E-04,  1.214984444377112E-01, -9.642272343662329E-05, -7.204713185173633E-03,  3.255888609904168E-05,
2492371.500000000, A.D. 2111-Oct-13 00:00:00.0000, -5.404404191447473E+00, -6.902727300277609E-01,  1.235908104846957E-01,  8.601458743518571E-04, -7.144487127908517E-03,  1.095957026516765E-05,
2492467.500000000, A.D. 2112-Jan-17 00:00:00.0000, -5.276620780518308E+00, -1.368355017108680E+00,  1.236014096140699E-01,  1.799521990856312E-03, -6.962287010319899E-03, -1.070992145312111E-05,
2492563.500000000, A.D. 2112-Apr-22 00:00:00.0000, -5.060087958414986E+00, -2.023419292927906E+00,  1.215331404800217E-01,  2.705910894355930E-03, -6.665116042674609E-03, -3.228719434344995E-05,
2492659.500000000, A.D. 2112-Jul-27 00:00:00.0000, -4.758380881441737E+00, -2.644416927448704E+00,  1.174195180668153E-01,  3.570896387179921E-03, -6.254484512719216E-03, -5.332711187123715E-05,
2492755.500000000, A.D. 2112-Oct-31 00:00:00.0000, -4.376317662178595E+00, -3.220739602765230E+00,  1.113227468529987E-01,  4.378455699361242E-03, -5.734842457296477E-03, -7.352198634811778E-05,
2492851.500000000, A.D. 2113-Feb-04 00:00:00.0000, -3.919955189361272E+00, -3.742352123399485E+00,  1.033359150269141E-01,  5.117556782382901E-03, -5.115238571765864E-03, -9.262388176133255E-05,
2492947.500000000, A.D. 2113-May-11 00:00:00.0000, -3.396496870867665E+00, -4.199895012771207E+00,  9.358031813654345E-02,  5.773875012465700E-03, -4.401249462019913E-03, -1.103176638488498E-04,
2493043.500000000, A.D. 2113-Aug-15 00:00:00.0000, -2.814323345471430E+00, -4.584783976386313E+00,  8.220708850366103E-02,  6.337502069708106E-03, -3.604295403811819E-03, -1.263275547943661E-04,
2493139.500000000, A.D. 2113-Nov-19 00:00:00.0000, -2.182918871979533E+00, -4.889408335305740E+00,  6.939548571054040E-02,  6.798797053806500E-03, -2.730793664299947E-03, -1.402241112493325E-04,
2493235.500000000, A.D. 2114-Feb-23 00:00:00.0000, -1.512795054367325E+00, -5.107217804314603E+00,  5.535247702493916E-02,  7.142874683556960E-03, -1.796332563623968E-03, -1.518761014608413E-04,
2493331.500000000, A.D. 2114-May-30 00:00:00.0000, -8.154269312147404E-01, -5.232912062294453E+00,  4.031235798826127E-02,  7.364108385242815E-03, -8.149989487343178E-04, -1.609979100589108E-04,
2493427.500000000, A.D. 2114-Sep-03 00:00:00.0000, -1.031273796880599E-01, -5.262573302319726E+00,  2.453323737185527E-02,  7.452210962096653E-03,  2.008666351487880E-04, -1.672600531600166E-04,
2493523.500000000, A.D. 2114-Dec-08 00:00:00.0000,  6.110408889918412E-01, -5.193866587806775E+00,  8.296954314860040E-03,  7.402471511179998E-03,  1.231638360142391E-03, -1.704790756722265E-04,
2493619.500000000, A.D. 2115-Mar-14 00:00:00.0000,  1.313518703878318E+00, -5.026202352387720E+00, -8.096538628695863E-03,  7.208816622909881E-03,  2.260388813077050E-03, -1.704601621999130E-04,
2493715.500000000, A.D. 2115-Jun-18 00:00:00.0000,  1.990417968613306E+00, -4.760836113284938E+00, -2.433132730602784E-02,  6.868327296751720E-03,  3.262923339981148E-03, -1.671894021814605E-04,
2493811.500000000, A.D. 2115-Sep-22 00:00:00.0000,  2.627793083914689E+00, -4.401063941072316E+00, -4.008232752707182E-02,  6.385814675079201E-03,  4.222028878525381E-03, -1.604304162555480E-04,
2493907.500000000, A.D. 2115-Dec-27 00:00:00.0000,  3.211959268206031E+00, -3.952268449614263E+00, -5.502149838319356E-02,  5.761408993803323E-03,  5.115045321314696E-03, -1.502316568377139E-04,
2494003.500000000, A.D. 2116-Apr-01 00:00:00.0000,  3.729832243804620E+00, -3.421995878303572E+00, -6.882462718670627E-02,  5.006345568721907E-03,  5.916413397905732E-03, -1.367728296439889E-04,
2494099.500000000, A.D. 2116-Jul-06 00:00:00.0000,  4.169348458026922E+00, -2.819878907131829E+00, -8.118172725905537E-02,  4.131115716980568E-03,  6.607418873081386E-03, -1.201723069944344E-04,
2494195.500000000, A.D. 2116-Oct-10 00:00:00.0000,  4.519788763810266E+00, -2.157557912147138E+00, -9.180407927241079E-02,  3.153432591662520E-03,  7.166371136725612E-03, -1.007318314609939E-04,
2494291.500000000, A.D. 2117-Jan-14 00:00:00.0000,  4.772244152565960E+00, -1.448509731023327E+00, -1.004364703119643E-01,  2.094338538651133E-03,  7.579226511290176E-03, -7.874387310792751E-05,
2494387.500000000, A.D. 2117-Apr-20 00:00:00.0000,  4.919948563494602E+00, -7.076903824880922E-01, -1.068642707825037E-01,  9.750116816441388E-04,  7.827410683467878E-03, -5.485645903369560E-05,
2494483.500000000, A.D. 2117-Jul-25 00:00:00.0000,  4.958593306047624E+00,  4.879763313650250E-02, -1.109233603362913E-01, -1.732454071465064E-04,  7.902810487048615E-03, -2.955704008929926E-05,
2494579.500000000, A.D. 2117-Oct-29 00:00:00.0000,  4.886554964423602E+00,  8.042042504254364E-01, -1.125068974518607E-01, -1.325487254098256E-03,  7.804129264181549E-03, -3.390412212192605E-06,
2494675.500000000, A.D. 2118-Feb-02 00:00:00.0000,  4.704996472856848E+00,  1.541589840210832E+00, -1.115694098525808E-01, -2.450046758474691E-03,  7.529139394007150E-03,  2.288246199537228E-05,
2494771.500000000, A.D. 2118-May-09 00:00:00.0000,  4.417933376491704E+00,  2.244416411896744E+00, -1.081309846761670E-01, -3.518779319378025E-03,  7.086440029884398E-03,  4.862757627206964E-05,
2494867.500000000, A.D. 2118-Aug-13 00:00:00.0000,  4.032033671013967E+00,  2.897078515682229E+00, -1.022742096413377E-01, -4.505103188567658E-03,  6.485225617388296E-03,  7.311288856505896E-05,
2494963.500000000, A.D. 2118-Nov-17 00:00:00.0000,  3.556438272670574E+00,  3.485338692553382E+00, -9.414380280712642E-02, -5.383005093336327E-03,  5.747152840279969E-03,  9.588769741454785E-05,
2495059.500000000, A.D. 2119-Feb-21 00:00:00.0000,  3.002401745152195E+00,  3.996796043429239E+00, -8.393853524401619E-02, -6.136472123643782E-03,  4.890701235375282E-03,  1.163156440523746E-04,
