            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2455583.500000000, A.D. 2011-Jan-22 00:00:00.0000,  4.880755081250467E+00,  8.129269897126157E-01, -1.125978289308603E-01, -1.333771193491616E-03,  7.808474564608243E-03, -2.613206068112217E-06,
2455584.500000000, A.D. 2011-Jan-23 00:00:00.0000,  4.879416221108121E+00,  8.207345030157540E-01, -1.126002926963248E-01, -1.344337765241149E-03,  7.807290805114898E-03, -2.292539742088200E-06,
2455585.500000000, A.D. 2011-Jan-24 00:00:00.0000,  4.878065395496985E+00,  8.285410399321858E-01, -1.126024453402114E-01, -1.356905793549519E-03,  7.805345770483286E-03, -2.022082832502700E-06,
2455586.500000000, A.D. 2011-Jan-25 00:00:00.0000,  4.876702619081912E+00,  8.363459274733398E-01, -1.126043073206156E-01, -1.369354086455852E-03,  7.804427998357508E-03, -1.712222121656148E-06,
2455587.500000000, A.D. 2011-Jan-26 00:00:00.0000,  4.875326805084408E+00,  8.441486256021214E-01, -1.126059151929086E-01, -1.381461280156045E-03,  7.801064123426084E-03, -1.489176385292690E-06,
2455588.500000000, A.D. 2011-Jan-27 00:00:00.0000,  4.873939446103610E+00,  8.519490897514282E-01, -1.126072513634312E-01, -1.393831563919532E-03,  7.799526524847403E-03, -1.202520289526371E-06,
2455589.500000000, A.D. 2011-Jan-28 00:00:00.0000,  4.872539833677353E+00,  8.597469748802296E-01, -1.126083346692192E-01, -1.405031360663627E-03,  7.796805194386153E-03, -9.386628738341246E-07,
2455590.500000000, A.D. 2011-Jan-29 00:00:00.0000,  4.871128484784795E+00,  8.675429757169599E-01, -1.126091318393822E-01, -1.417692234601175E-03,  7.794495488506086E-03, -6.818063728161866E-07,
2455591.500000000, A.D. 2011-Jan-30 00:00:00.0000,  4.869705635875849E+00,  8.753361570914976E-01, -1.126096752686305E-01, -1.428183778584649E-03,  7.792676548841213E-03, -3.779195130601327E-07,
2455592.500000000, A.D. 2011-Jan-31 00:00:00.0000,  4.868271005463367E+00,  8.831280591752831E-01, -1.126099110513248E-01, -1.440791288595237E-03,  7.790579231836060E-03, -1.085944854599870E-07,
2455593.500000000, A.D. 2011-Feb-01 00:00:00.0000,  4.866824495865283E+00,  8.909179389914222E-01, -1.126098633795574E-01, -1.452881738282652E-03,  7.789366132173302E-03,  2.011512927048807E-07,
2455594.500000000, A.D. 2011-Feb-02 00:00:00.0000,  4.865365066075829E+00,  8.987055556071800E-01, -1.126095570582253E-01, -1.465151355237332E-03,  7.785758740905556E-03,  4.185322148984632E-07,
2455595.500000000, A.D. 2011-Feb-03 00:00:00.0000,  4.863894247941190E+00,  9.064905574118208E-01, -1.126089856903672E-01, -1.477126253928790E-03,  7.784088833436273E-03,  7.103553937239498E-07,
2455596.500000000, A.D. 2011-Feb-04 00:00:00.0000,  4.862411295971802E+00,  9.142728949935408E-01, -1.126081585424658E-01, -1.488273432611086E-03,  7.781042166638830E-03,  9.676061376564276E-07,
2455597.500000000, A.D. 2011-Feb-05 00:00:00.0000,  4.860916914124651E+00,  9.220531817197181E-01, -1.126070424959390E-01, -1.500705958661016E-03,  7.778883861867867E-03,  1.237592978126378E-06,
2455598.500000000, A.D. 2011-Feb-06 00:00:00.0000,  4.859411053812741E+00,  9.298305651309808E-01, -1.126056712623562E-01, -1.510988631084016E-03,  7.776722145903680E-03,  1.535754081366631E-06,
2455599.500000000, A.D. 2011-Feb-07 00:00:00.0000,  4.857893753327906E+00,  9.376066646903060E-01, -1.126039844081558E-01, -1.523498957019635E-03,  7.774863697550394E-03,  1.818323838112666E-06,
2455600.500000000, A.D. 2011-Feb-08 00:00:00.0000,  4.856364641148001E+00,  9.453807539068805E-01, -1.126020091398273E-01, -1.535303062539179E-03,  7.773663894293466E-03,  2.136495538197462E-06,
2455601.500000000, A.D. 2011-Feb-09 00:00:00.0000,  4.854822651416596E+00,  9.531528543953885E-01, -1.125997605814425E-01, -1.547912446522967E-03,  7.770218103425892E-03,  2.359139243503748E-06,
2455602.500000000, A.D. 2011-Feb-10 00:00:00.0000,  4.853269145660519E+00,  9.609222472751483E-01, -1.125972481940321E-01, -1.559772779434424E-03,  7.768588310163097E-03,  2.657655126069431E-06,
2455603.500000000, A.D. 2011-Feb-11 00:00:00.0000,  4.851703322378600E+00,  9.686890807772082E-01, -1.125944750602113E-01, -1.571271310891056E-03,  7.765371874124273E-03,  2.907936153424883E-06,
2455604.500000000, A.D. 2011-Feb-12 00:00:00.0000,  4.850125984292950E+00,  9.764537074025010E-01, -1.125914153752775E-01, -1.583788816991677E-03,  7.763311654639606E-03,  3.185059521468915E-06,
2455605.500000000, A.D. 2011-Feb-13 00:00:00.0000,  4.848536830181693E+00,  9.842152869726939E-01, -1.125881056107460E-01, -1.594279810494247E-03,  7.760639608267249E-03,  3.466528275436972E-06,
2455606.500000000, A.D. 2011-Feb-14 00:00:00.0000,  4.846936276645485E+00,  9.919753036753191E-01, -1.125844852807674E-01, -1.606883692479903E-03,  7.758746990833764E-03,  3.751012111172238E-06,
2455607.500000000, A.D. 2011-Feb-15 00:00:00.0000,  4.845323774789191E+00,  9.997330160630947E-01, -1.125805841944673E-01, -1.618560119971068E-03,  7.757150610391052E-03,  4.061966196636422E-06,
2455608.500000000, A.D. 2011-Feb-16 00:00:00.0000,  4.843698425693978E+00,  1.007488627907166E+00, -1.125764078561129E-01, -1.631465282028146E-03,  7.753564330884747E-03,  4.281061721179554E-06,
2455609.500000000, A.D. 2011-Feb-17 00:00:00.0000,  4.842061478077751E+00,  1.015241089792362E+00, -1.125719794694569E-01, -1.643063413803835E-03,  7.751566448231261E-03,  4.574891909177302E-06,
2455610.500000000, A.D. 2011-Feb-18 00:00:00.0000,  4.840412272520994E+00,  1.022990796815740E+00, -1.125672917639893E-01, -1.654675679745623E-03,  7.747972079534178E-03,  4.814798916134532E-06,
2455611.500000000, A.D. 2011-Feb-19 00:00:00.0000,  4.838751750457493E+00,  1.030737909644681E+00, -1.125623236930494E-01, -1.666879843937781E-03,  7.745823751982571E-03,  5.098227617110706E-06,
2455612.500000000, A.D. 2011-Feb-20 00:00:00.0000,  4.837079451197625E+00,  1.038481788895455E+00, -1.125571068451245E-01, -1.677280757831968E-03,  7.742649791752697E-03,  5.367318272708632E-06,
2455613.500000000, A.D. 2011-Feb-21 00:00:00.0000,  4.835396147671243E+00,  1.046223837677067E+00, -1.125515795955076E-01, -1.689562102639911E-03,  7.740839379572939E-03,  5.662921421112176E-06,
2455614.500000000, A.D. 2011-Feb-22 00:00:00.0000,  4.833701076629426E+00,  1.053963494786949E+00, -1.125457684468913E-01, -1.700869103303426E-03,  7.739048376761669E-03,  5.976010083333354E-06,
2455615.500000000, A.D. 2011-Feb-23 00:00:00.0000,  4.831993461947322E+00,  1.061701205646538E+00, -1.125396680890846E-01, -1.713844653963024E-03,  7.735718960716253E-03,  6.207550812560294E-06,
2455616.500000000, A.D. 2011-Feb-24 00:00:00.0000,  4.830274243780632E+00,  1.069435707469461E+00, -1.125333140639331E-01, -1.725158992000044E-03,  7.733667194429100E-03,  6.506799458684631E-06,
2455617.500000000, A.D. 2011-Feb-25 00:00:00.0000,  4.828542831962224E+00,  1.077167632012757E+00, -1.125266901682680E-01, -1.736995760233117E-03,  7.730122037829794E-03,  6.748677349740856E-06,
2455618.500000000, A.D. 2011-Feb-26 00:00:00.0000,  4.826800106838736E+00,  1.084896899182643E+00, -1.125197844909269E-01, -1.749071421815333E-03,  7.728138759945069E-03,  7.043803789092296E-06,
2455619.500000000, A.D. 2011-Feb-27 00:00:00.0000,  4.825045387691733E+00,  1.092623034152056E+00, -1.125126253999041E-01, -1.759772856756236E-03,  7.724701440519359E-03,  7.303084020547024E-06,
2455620.500000000, A.D. 2011-Feb-28 00:00:00.0000,  4.823279682289077E+00,  1.100347163822972E+00, -1.125051583211212E-01, -1.772045409568983E-03,  7.723012974680814E-03,  7.606753990376752E-06,
2455621.500000000, A.D. 2011-Mar-01 00:00:00.0000,  4.821502015754661E+00,  1.108068828565298E+00, -1.124974087952848E-01, -1.783404279217586E-03,  7.720920522529714E-03,  7.912622799294350E-06,
2455622.500000000, A.D. 2011-Mar-02 00:00:00.0000,  4.819711795556526E+00,  1.115788521557845E+00, -1.124893662917987E-01, -1.796699185514358E-03,  7.717689419823836E-03,  8.148382944390984E-06,
2455623.500000000, A.D. 2011-Mar-03 00:00:00.0000,  4.817909674723727E+00,  1.123504718031082E+00, -1.124810796176834E-01, -1.807979850652524E-03,  7.715221719600932E-03,  8.437870534872775E-06,
2455624.500000000, A.D. 2011-Mar-04 00:00:00.0000,  4.816095305510530E+00,  1.131218163288561E+00, -1.124725254526373E-01, -1.820120226579368E-03,  7.711423793360818E-03,  8.671131601630820E-06,
2455625.500000000, A.D. 2011-Mar-05 00:00:00.0000,  4.814269578472496E+00,  1.138928510803084E+00, -1.124637009753039E-01, -1.831985495116707E-03,  7.709175930985610E-03,  8.964959276423145E-06,
2455626.500000000, A.D. 2011-Mar-06 00:00:00.0000,  4.812431793748138E+00,  1.146635502496755E+00, -1.124546267391957E-01, -1.842854668787926E-03,  7.705206867404752E-03,  9.207793453806585E-06,
2455627.500000000, A.D. 2011-Mar-07 00:00:00.0000,  4.810583250006449E+00,  1.154339998592800E+00, -1.124452544160219E-01, -1.854772633423561E-03,  7.703366181111915E-03,  9.515158621369194E-06,
2455628.500000000, A.D. 2011-Mar-08 00:00:00.0000,  4.808722890884263E+00,  1.162041802851762E+00, -1.124356015394019E-01, -1.865879821252523E-03,  7.700849959164345E-03,  9.813685168086827E-06,
2455629.500000000, A.D. 2011-Mar-09 00:00:00.0000,  4.806850362002240E+00,  1.169741528902732E+00, -1.124256495407696E-01, -1.879043425262582E-03,  7.697779093379443E-03,  1.006175586265494E-05,
2455630.500000000, A.D. 2011-Mar-10 00:00:00.0000,  4.804965980537188E+00,  1.177437609215180E+00, -1.124154537114136E-01, -1.890001440103200E-03,  7.695019148521342E-03,  1.034909692307764E-05,
2455631.500000000, A.D. 2011-Mar-11 00:00:00.0000,  4.803069624465860E+00,  1.185130969783911E+00, -1.124049819190140E-01, -1.902167487498749E-03,  7.691305946558685E-03,  1.058840341552937E-05,
2455632.500000000, A.D. 2011-Mar-12 00:00:00.0000,  4.801162030970741E+00,  1.192821115805306E+00, -1.123942388507621E-01, -1.913677434380360E-03,  7.689082671291429E-03,  1.089176086922377E-05,
2455633.500000000, A.D. 2011-Mar-13 00:00:00.0000,  4.799242418691571E+00,  1.200508069640253E+00, -1.123832358775040E-01, -1.924756122927215E-03,  7.685027806112813E-03,  1.113211361109932E-05,
2455634.500000000, A.D. 2011-Mar-14 00:00:00.0000,  4.797312159240760E+00,  1.208192382069719E+00, -1.123719353641381E-01, -1.936421208142527E-03,  7.683330604125229E-03,  1.145102926301461E-05,
2455635.500000000, A.D. 2011-Mar-15 00:00:00.0000,  4.795370042194136E+00,  1.215874107718617E+00, -1.123603481236444E-01, -1.947592442731524E-03,  7.680667485434017E-03,  1.174666790736022E-05,
2455636.500000000, A.D. 2011-Mar-16 00:00:00.0000,  4.793415845953203E+00,  1.223553823660140E+00, -1.123484542567320E-01, -1.960885574346696E-03,  7.677927708221230E-03,  1.200902873875167E-05,
2455637.500000000, A.D. 2011-Mar-17 00:00:00.0000,  4.791449476352634E+00,  1.231229879021634E+00, -1.123363173984987E-01, -1.971956790917033E-03,  7.674870353064251E-03,  1.228807682903404E-05,
2455638.500000000, A.D. 2011-Mar-18 00:00:00.0000,  4.789471056719876E+00,  1.238903170911111E+00, -1.123239033242284E-01, -1.984467297697037E-03,  7.671174061085451E-03,  1.252711709142786E-05,
2455639.500000000, A.D. 2011-Mar-19 00:00:00.0000,  4.787481163741116E+00,  1.246572962064419E+00, -1.123112272978808E-01, -1.995917592894029E-03,  7.668669931158048E-03,  1.282587670594253E-05,
2455640.500000000, A.D. 2011-Mar-20 00:00:00.0000,  4.785479094341720E+00,  1.254239441809090E+00, -1.122982929346101E-01, -2.007402277829721E-03,  7.664273168049050E-03,  1.305318831840967E-05,
2455641.500000000, A.D. 2011-Mar-21 00:00:00.0000,  4.783466332145077E+00,  1.261902764981632E+00, -1.122850756071864E-01, -2.018831251609284E-03,  7.662281907096115E-03,  1.336912518845187E-05,
2455642.500000000, A.D. 2011-Mar-22 00:00:00.0000,  4.781441720149079E+00,  1.269563245757824E+00, -1.122715763161806E-01, -2.030018152103290E-03,  7.659128727248405E-03,  1.365141498492484E-05,
2455643.500000000, A.D. 2011-Mar-23 00:00:00.0000,  4.779405284213421E+00,  1.277221406639295E+00, -1.122577731470435E-01, -2.043133424914308E-03,  7.656411644654680E-03,  1.392220897702617E-05,
2455644.500000000, A.D. 2011-Mar-24 00:00:00.0000,  4.777356636222976E+00,  1.284875685195435E+00, -1.122437305366327E-01, -2.054063054635211E-03,  7.652851351443238E-03,  1.418971998821989E-05,
2455645.500000000, A.D. 2011-Mar-25 00:00:00.0000,  4.775296225871875E+00,  1.292526993255412E+00, -1.122294099679404E-01, -2.066496951712568E-03,  7.649145443591019E-03,  1.443339348012914E-05,
2455646.500000000, A.D. 2011-Mar-26 00:00:00.0000,  4.773224454915120E+00,  1.300174540482890E+00, -1.122148313016218E-01, -2.077543945668008E-03,  7.646377302362286E-03,  1.473233869663354E-05,
2455647.500000000, A.D. 2011-Mar-27 00:00:00.0000,  4.771140734787951E+00,  1.307818795304258E+00, -1.121999863331294E-01, -2.089117968850784E-03,  7.641919997707578E-03,  1.496017726679889E-05,
2455648.500000000, A.D. 2011-Mar-28 00:00:00.0000,  4.769046498774312E+00,  1.315459635234217E+00, -1.121848617757565E-01, -2.100083196691804E-03,  7.639869986307783E-03,  1.528344810993997E-05,
2455649.500000000, A.D. 2011-Mar-29 00:00:00.0000,  4.766940604462497E+00,  1.323097721068331E+00, -1.121694465675743E-01, -2.111233738621114E-03,  7.636624151396283E-03,  1.556580711008746E-05,
2455650.500000000, A.D. 2011-Mar-30 00:00:00.0000,  4.764823155561460E+00,  1.330733510454675E+00, -1.121537196357156E-01, -2.124140425236164E-03,  7.634276470928838E-03,  1.585640750355463E-05,
2455651.500000000, A.D. 2011-Mar-31 00:00:00.0000,  4.762693358290836E+00,  1.338365595973559E+00, -1.121377451253771E-01, -2.135175482596562E-03,  7.630554892302082E-03,  1.612006411148925E-05,
2455652.500000000, A.D. 2011-Apr-01 00:00:00.0000,  4.760551852336500E+00,  1.345994761661275E+00, -1.121214868976664E-01, -2.147763980806209E-03,  7.627105796036389E-03,  1.637391973320084E-05,
2455653.500000000, A.D. 2011-Apr-02 00:00:00.0000,  4.758398751023896E+00,  1.353620116667422E+00, -1.121049723072052E-01, -2.158807042405765E-03,  7.624143442539113E-03,  1.666963958153895E-05,
2455654.500000000, A.D. 2011-Apr-03 00:00:00.0000,  4.756233590523214E+00,  1.361242233538446E+00, -1.120881869077004E-01, -2.170827419821425E-03,  7.619676250155371E-03,  1.689517262869260E-05,
2455655.500000000, A.D. 2011-Apr-04 00:00:00.0000,  4.754057679819742E+00,  1.368860594899596E+00, -1.120711333791952E-01, -2.181681197726696E-03,  7.617335168568507E-03,  1.721335068939937E-05,
2455656.500000000, A.D. 2011-Apr-05 00:00:00.0000,  4.751870026586021E+00,  1.376476066318292E+00, -1.120537914250609E-01, -2.193081430624327E-03,  7.613763437868926E-03,  1.748452054355219E-05,
2455657.500000000, A.D. 2011-Apr-06 00:00:00.0000,  4.749670870439073E+00,  1.384088912548099E+00, -1.120361443794819E-01, -2.205848265315791E-03,  7.611388763783217E-03,  1.778105323044238E-05,
2455658.500000000, A.D. 2011-Apr-07 00:00:00.0000,  4.747459190164410E+00,  1.391697903767333E+00, -1.120182525838262E-01, -2.217047533957696E-03,  7.607158163332049E-03,  1.802900996250389E-05,
2455659.500000000, A.D. 2011-Apr-08 00:00:00.0000,  4.745235922931557E+00,  1.399303627177199E+00, -1.120000833151257E-01, -2.229585855790043E-03,  7.603625676394141E-03,  1.828490435261387E-05,
2455660.500000000, A.D. 2011-Apr-09 00:00:00.0000,  4.743001017510437E+00,  1.406905209200486E+00, -1.119816658253135E-01, -2.240418090991380E-03,  7.600162811873240E-03,  1.857005435290667E-05,
2455661.500000000, A.D. 2011-Apr-10 00:00:00.0000,  4.740754275719081E+00,  1.414503368723229E+00, -1.119629763762231E-01, -2.252506697915862E-03,  7.595593070994110E-03,  1.879561765777045E-05,
2455662.500000000, A.D. 2011-Apr-11 00:00:00.0000,  4.738496867375602E+00,  1.422097362587426E+00, -1.119440281725851E-01, -2.262903927770407E-03,  7.592870330616560E-03,  1.911012178300079E-05,
2455663.500000000, A.D. 2011-Apr-12 00:00:00.0000,  4.736228029331616E+00,  1.429688365647477E+00, -1.119247874359020E-01, -2.274210587027567E-03,  7.589136164605410E-03,  1.937998108768426E-05,
2455664.500000000, A.D. 2011-Apr-13 00:00:00.0000,  4.733948042997377E+00,  1.437276565515800E+00, -1.119052396469870E-01, -2.286492085823777E-03,  7.586912270940653E-03,  1.969240232484895E-05,
2455665.500000000, A.D. 2011-Apr-14 00:00:00.0000,  4.731655634939496E+00,  1.444861076857189E+00, -1.118854359769244E-01, -2.297723608156322E-03,  7.582546163900546E-03,  1.993851880020995E-05,
2455666.500000000, A.D. 2011-Apr-15 00:00:00.0000,  4.729351866939230E+00,  1.452442298579136E+00, -1.118653493667869E-01, -2.310097309180077E-03,  7.579294804008068E-03,  2.020960854362332E-05,
2455667.500000000, A.D. 2011-Apr-16 00:00:00.0000,  4.727036397104866E+00,  1.460019457766746E+00, -1.118450097963336E-01, -2.320867920109188E-03,  7.575679828087649E-03,  2.049311190256618E-05,
2455668.500000000, A.D. 2011-Apr-17 00:00:00.0000,  4.724709179943289E+00,  1.467593324095422E+00, -1.118243890488218E-01, -2.333190518351041E-03,  7.571368995093058E-03,  2.072826506430466E-05,
2455669.500000000, A.D. 2011-Apr-18 00:00:00.0000,  4.722371071795233E+00,  1.475162907239254E+00, -1.118035135598997E-01, -2.343495027717620E-03,  7.568412121830923E-03,  2.103870315730539E-05,
2455670.500000000, A.D. 2011-Apr-19 00:00:00.0000,  4.720021522202267E+00,  1.482729521020228E+00, -1.117823419610183E-01, -2.355077938043608E-03,  7.564639450660513E-03,  2.130636852529307E-05,
2455671.500000000, A.D. 2011-Apr-20 00:00:00.0000,  4.717660773176754E+00,  1.490293136878289E+00, -1.117608675539260E-01, -2.367208188210082E-03,  7.562426576997050E-03,  2.162532065645949E-05,
2455672.500000000, A.D. 2011-Apr-21 00:00:00.0000,  4.715287400410819E+00,  1.497853115614550E+00, -1.117391338668463E-01, -2.378829410618781E-03,  7.557782682671455E-03,  2.186044854546540E-05,
2455673.500000000, A.D. 2011-Apr-22 00:00:00.0000,  4.712902599785119E+00,  1.505409503900013E+00, -1.117171247769139E-01, -2.391201595247660E-03,  7.554483221932582E-03,  2.213389918311982E-05,
2455674.500000000, A.D. 2011-Apr-23 00:00:00.0000,  4.710505882259079E+00,  1.512961605365615E+00, -1.116948696701190E-01, -2.402066703735111E-03,  7.550351733857608E-03,  2.240182175663375E-05,
2455675.500000000, A.D. 2011-Apr-24 00:00:00.0000,  4.708097495865371E+00,  1.520510139462593E+00, -1.116723374936001E-01, -2.414512752206867E-03,  7.545964818309328E-03,  2.263743186348246E-05,
2455676.500000000, A.D. 2011-Apr-25 00:00:00.0000,  4.705678080643350E+00,  1.528053958304181E+00, -1.116495633773240E-01, -2.424605759459031E-03,  7.542399322644666E-03,  2.293318071030084E-05,
2455677.500000000, A.D. 2011-Apr-26 00:00:00.0000,  4.703247467332313E+00,  1.535594514432744E+00, -1.116264963879708E-01, -2.436160643391063E-03,  7.538394568655425E-03,  2.319660888772201E-05,
2455678.500000000, A.D. 2011-Apr-27 00:00:00.0000,  4.700805897176382E+00,  1.543131685922977E+00, -1.116031332738162E-01, -2.447765107016987E-03,  7.535996904431717E-03,  2.352035697941330E-05,
2455679.500000000, A.D. 2011-Apr-28 00:00:00.0000,  4.698351920949311E+00,  1.550665231702819E+00, -1.115795031952984E-01, -2.459422269003920E-03,  7.531162921269290E-03,  2.375224723693472E-05,
2455680.500000000, A.D. 2011-Apr-29 00:00:00.0000,  4.695886784864293E+00,  1.558194958731285E+00, -1.115555985477622E-01, -2.471400879615327E-03,  7.527931274180424E-03,  2.403683784069921E-05,
2455681.500000000, A.D. 2011-Apr-30 00:00:00.0000,  4.693409840043919E+00,  1.565720422014509E+00, -1.115314425386969E-01, -2.482158418872987E-03,  7.523570735349274E-03,  2.430098102996669E-05,
2455682.500000000, A.D. 2011-May-01 00:00:00.0000,  4.690921514620165E+00,  1.573242323321618E+00, -1.115070020595454E-01, -2.494512370807163E-03,  7.519475547496755E-03,  2.455174554669522E-05,
2455683.500000000, A.D. 2011-May-02 00:00:00.0000,  4.688422082029860E+00,  1.580759490831106E+00, -1.114823182499360E-01, -2.504458965876576E-03,  7.515650834414925E-03,  2.484297883230167E-05,
2455684.500000000, A.D. 2011-May-03 00:00:00.0000,  4.685911641666426E+00,  1.588273440628357E+00, -1.114573348248607E-01, -2.516089260763274E-03,  7.511807659337147E-03,  2.511348894339926E-05,
2455685.500000000, A.D. 2011-May-04 00:00:00.0000,  4.683390259124352E+00,  1.595783938458998E+00, -1.114320549385726E-01, -2.527423523627997E-03,  7.509426837159551E-03,  2.544459448970488E-05,
2455686.500000000, A.D. 2011-May-05 00:00:00.0000,  4.680856439253515E+00,  1.603291045612433E+00, -1.114064966610075E-01, -2.539458340495945E-03,  7.504641692326959E-03,  2.567657512593562E-05,
2455687.500000000, A.D. 2011-May-06 00:00:00.0000,  4.678311334637953E+00,  1.610794197330498E+00, -1.113806670335476E-01, -2.551382688284528E-03,  7.501456035941411E-03,  2.596686122869968E-05,
2455688.500000000, A.D. 2011-May-07 00:00:00.0000,  4.675754182156013E+00,  1.618293093333120E+00, -1.113545857755472E-01, -2.562445880744762E-03,  7.496788269896765E-03,  2.621917689649897E-05,
2455689.500000000, A.D. 2011-May-08 00:00:00.0000,  4.673185601181712E+00,  1.625788224768313E+00, -1.113282240613247E-01, -2.574928476314559E-03,  7.492749123726733E-03,  2.647454957106429E-05,
2455690.500000000, A.D. 2011-May-09 00:00:00.0000,  4.670605587461830E+00,  1.633278367612152E+00, -1.113016283322762E-01, -2.584991175008634E-03,  7.488328889115542E-03,  2.674691595375715E-05,
2455691.500000000, A.D. 2011-May-10 00:00:00.0000,  4.668014638942029E+00,  1.640764948944162E+00, -1.112747404229786E-01, -2.596707680535566E-03,  7.484304676229502E-03,  2.701346261532199E-05,
2455692.500000000, A.D. 2011-May-11 00:00:00.0000,  4.665412752519407E+00,  1.648247645570236E+00, -1.112475676776913E-01, -2.607703711441461E-03,  7.481502102066069E-03,  2.733830822090456E-05,
2455693.500000000, A.D. 2011-May-12 00:00:00.0000,  4.662798601731042E+00,  1.655726832477872E+00, -1.112201138829408E-01, -2.619882622264555E-03,  7.476531105662933E-03,  2.756621814495462E-05,
2455694.500000000, A.D. 2011-May-13 00:00:00.0000,  4.660173277725612E+00,  1.663201669788201E+00, -1.111923970866429E-01, -2.631417088749806E-03,  7.473126268662875E-03,  2.785793765961559E-05,
2455695.500000000, A.D. 2011-May-14 00:00:00.0000,  4.657536043542135E+00,  1.670672135218972E+00, -1.111644273120355E-01, -2.642459592983430E-03,  7.468121338512176E-03,  2.810186470225942E-05,
2455696.500000000, A.D. 2011-May-15 00:00:00.0000,  4.654887692887962E+00,  1.678138598413718E+00, -1.111361776735093E-01, -2.654630692301761E-03,  7.464183890126169E-03,  2.836904238760300E-05,
2455697.500000000, A.D. 2011-May-16 00:00:00.0000,  4.652227941361308E+00,  1.685599997920838E+00, -1.111076926527037E-01, -2.664565702231610E-03,  7.459374741125642E-03,  2.863241550592999E-05,
2455698.500000000, A.D. 2011-May-17 00:00:00.0000,  4.649557598897154E+00,  1.693057706986654E+00, -1.110789125507620E-01, -2.676092368028224E-03,  7.455485395335896E-03,  2.890883634130046E-05,
2455699.500000000, A.D. 2011-May-18 00:00:00.0000,  4.646876465285967E+00,  1.700511448376733E+00, -1.110498462142291E-01, -2.686686079023920E-03,  7.452559059478473E-03,  2.923736571251698E-05,
2455700.500000000, A.D. 2011-May-19 00:00:00.0000,  4.644183317768079E+00,  1.707961908652080E+00, -1.110204842183870E-01, -2.699011384378210E-03,  7.447843805390890E-03,  2.947552658861985E-05,
2455701.500000000, A.D. 2011-May-20 00:00:00.0000,  4.641478970893636E+00,  1.715407996249734E+00, -1.109908575307197E-01, -2.710324946918616E-03,  7.444492901586793E-03,  2.977489895923462E-05,
2455702.500000000, A.D. 2011-May-21 00:00:00.0000,  4.638762655157604E+00,  1.722849901191575E+00, -1.109609693576821E-01, -2.721659148763470E-03,  7.439455702137689E-03,  3.001613008153747E-05,
2455703.500000000, A.D. 2011-May-22 00:00:00.0000,  4.636035189286855E+00,  1.730287732572132E+00, -1.109308014451141E-01, -2.733813667241253E-03,  7.435710552453640E-03,  3.029384775833971E-05,
2455704.500000000, A.D. 2011-May-23 00:00:00.0000,  4.633296002035655E+00,  1.737720526675611E+00, -1.109003981006075E-01, -2.744071331756352E-03,  7.430529227866220E-03,  3.054283043906326E-05,
2455705.500000000, A.D. 2011-May-24 00:00:00.0000,  4.630546185559861E+00,  1.745149383351899E+00, -1.108697058116278E-01, -2.755701430238027E-03,  7.426623663981475E-03,  3.082036324255162E-05,
2455706.500000000, A.D. 2011-May-25 00:00:00.0000,  4.627785398443809E+00,  1.752573996518870E+00, -1.108387364613154E-01, -2.766209190695298E-03,  7.423253548878294E-03,  3.113769960985652E-05,
2455707.500000000, A.D. 2011-May-26 00:00:00.0000,  4.625012677832728E+00,  1.759995210245296E+00, -1.108074704888563E-01, -2.778774686409557E-03,  7.418503115943826E-03,  3.137570889548159E-05,
2455708.500000000, A.D. 2011-May-27 00:00:00.0000,  4.622228626966058E+00,  1.767411682771146E+00, -1.107759505711721E-01, -2.789888106626685E-03,  7.414769320045160E-03,  3.166819318097460E-05,
2455709.500000000, A.D. 2011-May-28 00:00:00.0000,  4.619432647955963E+00,  1.774823793831507E+00, -1.107441711499871E-01, -2.801393717729048E-03,  7.409410192314498E-03,  3.189919998781007E-05,
2455710.500000000, A.D. 2011-May-29 00:00:00.0000,  4.616625652079484E+00,  1.782231425282645E+00, -1.107121208214042E-01, -2.813231394034198E-03,  7.405529017230046E-03,  3.218064633434312E-05,
2455711.500000000, A.D. 2011-May-30 00:00:00.0000,  4.613806940486499E+00,  1.789633858831613E+00, -1.106798365440042E-01, -2.823539046685842E-03,  7.399857095435739E-03,  3.241523347921920E-05,
2455712.500000000, A.D. 2011-May-31 00:00:00.0000,  4.610977895018083E+00,  1.797031977398973E+00, -1.106472693303448E-01, -2.834847665196056E-03,  7.395888288100518E-03,  3.269797917293605E-05,
2455713.500000000, A.D. 2011-Jun-01 00:00:00.0000,  4.608138060602569E+00,  1.804425637324431E+00, -1.106144274805212E-01, -2.844971247582740E-03,  7.392145716844795E-03,  3.301003871037001E-05,
2455714.500000000, A.D. 2011-Jun-02 00:00:00.0000,  4.605286733563807E+00,  1.811815907266076E+00, -1.105812794619628E-01, -2.857414351145426E-03,  7.387632838745348E-03,  3.326156151960498E-05,
2455715.500000000, A.D. 2011-Jun-03 00:00:00.0000,  4.602424171780869E+00,  1.819201376567705E+00, -1.105478752859071E-01, -2.868165486056635E-03,  7.383785952089851E-03,  3.355768982514388E-05,
2455716.500000000, A.D. 2011-Jun-04 00:00:00.0000,  4.599549884972920E+00,  1.826582648830275E+00, -1.105142005051131E-01, -2.879776798575410E-03,  7.378540568078896E-03,  3.379345294793508E-05,
