            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2448011.500000000, A.D. 1990-Apr-30 00:00:00.0000,  6.485356746261232E-01, -1.248428195781608E+00, -4.209923641889306E-02,  1.295104758122113E-02,  7.650797199856264E-03, -1.583357555318556E-04,
2448012.500000000, A.D. 1990-May-01 00:00:00.0000,  6.614520576664809E-01, -1.240711246521115E+00, -4.225533397165290E-02,  1.288146979121056E-02,  7.783002661391139E-03, -1.538552864210673E-04,
2448013.500000000, A.D. 1990-May-02 00:00:00.0000,  6.742981175542684E-01, -1.232862390938129E+00, -4.240693898089699E-02,  1.281040199605457E-02,  7.914606594483573E-03, -1.493507666555018E-04,
2448014.500000000, A.D. 1990-May-03 00:00:00.0000,  6.870723664100491E-01, -1.224882240297231E+00, -4.255402764899125E-02,  1.273784850125203E-02,  8.045589546213290E-03, -1.448227034166092E-04,
2448015.500000000, A.D. 1990-May-04 00:00:00.0000,  6.997733208264537E-01, -1.216771425316449E+00, -4.269657669602471E-02,  1.266381392267034E-02,  8.175932055446367E-03, -1.402716144514450E-04,
2448016.500000000, A.D. 1990-May-05 00:00:00.0000,  7.123995021740014E-01, -1.208530596168148E+00, -4.283456336721257E-02,  1.258830319471526E-02,  8.305614662917864E-03, -1.356980307460941E-04,
2448017.500000000, A.D. 1990-May-06 00:00:00.0000,  7.249494369082761E-01, -1.200160422472729E+00, -4.296796544012022E-02,  1.251132156748100E-02,  8.434617919279245E-03, -1.311024940123347E-04,
2448018.500000000, A.D. 1990-May-07 00:00:00.0000,  7.374216568791934E-01, -1.191661593285913E+00, -4.309676123216405E-02,  1.243287459974867E-02,  8.562922395182623E-03, -1.264855523232114E-04,
2448019.500000000, A.D. 1990-May-08 00:00:00.0000,  7.498146996418612E-01, -1.183034817080989E+00, -4.322092960823404E-02,  1.235296815447515E-02,  8.690508691755623E-03, -1.218477571793658E-04,
2448020.500000000, A.D. 1990-May-09 00:00:00.0000,  7.621271087675997E-01, -1.174280821726157E+00, -4.334044998782138E-02,  1.227160839853981E-02,  8.817357441968649E-03, -1.171896632789403E-04,
2448021.500000000, A.D. 1990-May-10 00:00:00.0000,  7.743574341548324E-01, -1.165400354455818E+00, -4.345530235154130E-02,  1.218880180710452E-02,  8.943449303044127E-03, -1.125118309499504E-04,
2448022.500000000, A.D. 1990-May-11 00:00:00.0000,  7.865042323411445E-01, -1.156394181835014E+00, -4.356546724772994E-02,  1.210455517018337E-02,  9.068764955994223E-03, -1.078148291468800E-04,
2448023.500000000, A.D. 1990-May-12 00:00:00.0000,  7.985660668173599E-01, -1.147263089717534E+00, -4.367092579958978E-02,  1.201887559613588E-02,  9.193285120281268E-03, -1.030992361588591E-04,
2448024.500000000, A.D. 1990-May-13 00:00:00.0000,  8.105415083426428E-01, -1.138007883198598E+00, -4.377165971247999E-02,  1.193177051278350E-02,  9.316990572004559E-03, -9.836563914748087E-05,
2448025.500000000, A.D. 1990-May-14 00:00:00.0000,  8.224291352590472E-01, -1.128629386561800E+00, -4.386765128063348E-02,  1.184324766808279E-02,  9.439862154295542E-03, -9.361463395652076E-05,
2448026.500000000, A.D. 1990-May-15 00:00:00.0000,  8.342275338052814E-01, -1.119128443219036E+00, -4.395888339323326E-02,  1.175331512623840E-02,  9.561880780255824E-03, -8.884682310460434E-05,
2448027.500000000, A.D. 1990-May-16 00:00:00.0000,  8.459352984306819E-01, -1.109505915643157E+00, -4.404533954040062E-02,  1.166198125824579E-02,  9.683027433487834E-03, -8.406281137951082E-05,
2448028.500000000, A.D. 1990-May-17 00:00:00.0000,  8.575510321099280E-01, -1.099762685294706E+00, -4.412700381948172E-02,  1.156925473696139E-02,  9.803283168609287E-03, -7.926320394413754E-05,
2448029.500000000, A.D. 1990-May-18 00:00:00.0000,  8.690733466577935E-01, -1.089899652543844E+00, -4.420386094137965E-02,  1.147514454562552E-02,  9.922629114878789E-03, -7.444861084775098E-05,
2448030.500000000, A.D. 1990-May-19 00:00:00.0000,  8.805008630429652E-01, -1.079917736586457E+00, -4.427589623648319E-02,  1.137965999006194E-02,  1.004104648478161E-02, -6.961965278815586E-05,
2448031.500000000, A.D. 1990-May-20 00:00:00.0000,  8.918322117009494E-01, -1.069817875352729E+00, -4.434309566020703E-02,  1.128281070022092E-02,  1.015851658394545E-02, -6.477696151697986E-05,
2448032.500000000, A.D. 1990-May-21 00:00:00.0000,  9.030660328468677E-01, -1.059601025408095E+00, -4.440544579861249E-02,  1.118460662233562E-02,  1.027502082165065E-02, -5.992117586679743E-05,
2448033.500000000, A.D. 1990-May-22 00:00:00.0000,  9.142009767881986E-01, -1.049268161848018E+00, -4.446293387425896E-02,  1.108505801116307E-02,  1.039054072327967E-02, -5.505293801440606E-05,
2448034.500000000, A.D. 1990-May-23 00:00:00.0000,  9.252357042362127E-01, -1.038820278187458E+00, -4.451554775176741E-02,  1.098417542601201E-02,  1.050505793881529E-02, -5.017289197195086E-05,
2448035.500000000, A.D. 1990-May-24 00:00:00.0000,  9.361688866150323E-01, -1.028258386244310E+00, -4.456327594263324E-02,  1.088196972910359E-02,  1.061855423995394E-02, -4.528168385665380E-05,
2448036.500000000, A.D. 1990-May-25 00:00:00.0000,  9.469992063689611E-01, -1.017583516015776E+00, -4.460610760965449E-02,  1.077845208686739E-02,  1.073101151302907E-02, -4.037996375950565E-05,
2448037.500000000, A.D. 1990-May-26 00:00:00.0000,  9.577253572694590E-01, -1.006796715547838E+00, -4.464403257172322E-02,  1.067363397354444E-02,  1.084241176445827E-02, -3.546838802482821E-05,
2448038.500000000, A.D. 1990-May-27 00:00:00.0000,  9.683460447216867E-01, -9.958990507988116E-01, -4.467704130902325E-02,  1.056752717320141E-02,  1.095273713913965E-02, -3.054762015524168E-05,
2448039.500000000, A.D. 1990-May-28 00:00:00.0000,  9.788599860690023E-01, -9.848916054972372E-01, -4.470512496791101E-02,  1.046014377960681E-02,  1.106196993632519E-02, -2.561833092993207E-05,
2448040.500000000, A.D. 1990-May-29 00:00:00.0000,  9.892659108943830E-01, -9.737754809931277E-01, -4.472827536502879E-02,  1.035149619296819E-02,  1.117009261604315E-02, -2.068119751833878E-05,
2448041.500000000, A.D. 1990-May-30 00:00:00.0000,  9.995625613193849E-01, -9.625517961016931E-01, -4.474648499101269E-02,  1.024159711049668E-02,  1.127708780134464E-02, -1.573689989457087E-05,
2448042.500000000, A.D. 1990-May-31 00:00:00.0000,  1.009748692301552E+00, -9.512216869403693E-01, -4.475974701434383E-02,  1.013045951474527E-02,  1.138293828066526E-02, -1.078611643456935E-05,
2448043.500000000, A.D. 1990-Jun-01 00:00:00.0000,  1.019823071929968E+00, -9.397863067607568E-01, -4.476805528532280E-02,  1.001809667108584E-02,  1.148762700938312E-02, -5.829524235344927E-06,
2448044.500000000, A.D. 1990-Jun-02 00:00:00.0000,  1.029784481717881E+00, -9.282468257756296E-01, -4.477140433971215E-02,  9.904522137242714E-03,  1.159113711277435E-02, -8.678050977481781E-07,
2448045.500000000, A.D. 1990-Jun-03 00:00:00.0000,  1.039631716892057E+00, -9.166044309793870E-01, -4.476978940188212E-02,  9.789749770383922E-03,  1.169345189373803E-02,  4.098350198156619E-06,
2448046.500000000, A.D. 1990-Jun-04 00:00:00.0000,  1.049363586679516E+00, -9.048603259609177E-01, -4.476320638782263E-02,  9.673793721765774E-03,  1.179455484352943E-02,  9.068243780334825E-06,
2448047.500000000, A.D. 1990-Jun-05 00:00:00.0000,  1.058978914592170E+00, -8.930157307098738E-01, -4.475165190837759E-02,  9.556668425979995E-03,  1.189442965432456E-02,  1.404117498310379E-05,
2448048.500000000, A.D. 1990-Jun-06 00:00:00.0000,  1.068476538708536E+00, -8.810718814178181E-01, -4.473512327242510E-02,  9.438388593507046E-03,  1.199306023091270E-02,  1.901644275213834E-05,
2448049.500000000, A.D. 1990-Jun-07 00:00:00.0000,  1.077855311951168E+00, -8.690300302742100E-01, -4.471361848939068E-02,  9.318969205915678E-03,  1.209043069430740E-02,  2.399334628712022E-05,
2448050.500000000, A.D. 1990-Jun-08 00:00:00.0000,  1.087114102359562E+00, -8.568914452561303E-01, -4.468713627103903E-02,  9.198425511035127E-03,  1.218652537508113E-02,  2.897118513165380E-05,
2448051.500000000, A.D. 1990-Jun-09 00:00:00.0000,  1.096251793359828E+00, -8.446574099114856E-01, -4.465567603323997E-02,  9.076773021452525E-03,  1.228132880870906E-02,  3.394925778146276E-05,
2448052.500000000, A.D. 1990-Jun-10 00:00:00.0000,  1.105267284031986E+00, -8.323292231366609E-01, -4.461923789820760E-02,  8.954027516665061E-03,  1.237482574605726E-02,  3.892685930523648E-05,
2448053.500000000, A.D. 1990-Jun-11 00:00:00.0000,  1.114159489373869E+00, -8.199081989493555E-01, -4.457782269678457E-02,  8.830205044051685E-03,  1.246700117163895E-02,  4.390327987825586E-05,
2448054.500000000, A.D. 1990-Jun-12 00:00:00.0000,  1.122927340560080E+00, -8.073956662560312E-01, -4.453143197005182E-02,  8.705321915846668E-03,  1.255784031454025E-02,  4.887780482731521E-05,
2448055.500000000, A.D. 1990-Jun-13 00:00:00.0000,  1.131569785195914E+00, -7.947929686128483E-01, -4.448006797026432E-02,  8.579394700501610E-03,  1.264732865143418E-02,  5.384971696590853E-05,
2448056.500000000, A.D. 1990-Jun-14 00:00:00.0000,  1.140085787567300E+00, -7.821014639801901E-01, -4.442373366170504E-02,  8.452440208985919E-03,  1.273545190924062E-02,  5.881830120701180E-05,
2448057.500000000, A.D. 1990-Jun-15 00:00:00.0000,  1.148474328887061E+00, -7.693225244723176E-01, -4.436243272171228E-02,  8.324475483473084E-03,  1.282219606801341E-02,  6.378284774710473E-05,
2448058.500000000, A.D. 1990-Jun-16 00:00:00.0000,  1.156734407536498E+00, -7.564575361032608E-01, -4.429616954149299E-02,  8.195517797612909E-03,  1.290754736066855E-02,  6.874264937280862E-05,
2448059.500000000, A.D. 1990-Jun-17 00:00:00.0000,  1.164865039301563E+00, -7.435078985280964E-01, -4.422494922637887E-02,  8.065584664638786E-03,  1.299149227387511E-02,  7.369699526606935E-05,
2448060.500000000, A.D. 1990-Jun-18 00:00:00.0000,  1.172865257604082E+00, -7.304750247780227E-01, -4.414877759575674E-02,  7.934693837940045E-03,  1.307401755564384E-02,  7.864516900178555E-05,
2448061.500000000, A.D. 1990-Jun-19 00:00:00.0000,  1.180734113728849E+00, -7.173603409892939E-01, -4.406766118313409E-02,  7.802863300578266E-03,  1.315511022745612E-02,  8.358645196771466E-05,
2448062.500000000, A.D. 1990-Jun-20 00:00:00.0000,  1.188470677046323E+00, -7.041652861275709E-01, -4.398160723632789E-02,  7.670111254034183E-03,  1.323475759689934E-02,  8.852012687762805E-05,
2448063.500000000, A.D. 1990-Jun-21 00:00:00.0000,  1.196074035229578E+00, -6.908913117084734E-01, -4.389062371719681E-02,  7.536456111050538E-03,  1.331294726535401E-02,  9.344547890307705E-05,
2448064.500000000, A.D. 1990-Jun-22 00:00:00.0000,  1.203543294464556E+00, -6.775398815134801E-01, -4.379471930052072E-02,  7.401916488209113E-03,  1.338966712578688E-02,  9.836179642219195E-05,
2448065.500000000, A.D. 1990-Jun-23 00:00:00.0000,  1.210877579654345E+00, -6.641124713004131E-01, -4.369390337241962E-02,  7.266511197699669E-03,  1.346490535422974E-02,  1.032683717978349E-04,
2448066.500000000, A.D. 1990-Jun-24 00:00:00.0000,  1.218076034618677E+00, -6.506105685092582E-01, -4.358818602902842E-02,  7.130259244606910E-03,  1.353865040871183E-02,  1.081644998071055E-04,
2448067.500000000, A.D. 1990-Jun-25 00:00:00.0000,  1.225137822288595E+00, -6.370356719645115E-01, -4.347757807546931E-02,  6.993179828818190E-03,  1.361089104229780E-02,  1.130494745458988E-04,
2448068.500000000, A.D. 1990-Jun-26 00:00:00.0000,  1.232062124894683E+00, -6.233892915740907E-01, -4.336209102441579E-02,  6.855292343949778E-03,  1.368161631757069E-02,  1.179225878157886E-04,
2448069.500000000, A.D. 1990-Jun-27 00:00:00.0000,  1.238848144147962E+00, -6.096729480237539E-01, -4.324173709384573E-02,  6.716616369526275E-03,  1.375081561186373E-02,  1.227831302955986E-04,
2448070.500000000, A.D. 1990-Jun-28 00:00:00.0000,  1.245495101414202E+00, -5.958881724666037E-01, -4.311652920440415E-02,  6.577171656981873E-03,  1.381847861820284E-02,  1.276303954050946E-04,
2448071.500000000, A.D. 1990-Jun-29 00:00:00.0000,  1.252002237882511E+00, -5.820365062089090E-01, -4.298648097689328E-02,  6.436978114000122E-03,  1.388459534803811E-02,  1.324636838662877E-04,
2448072.500000000, A.D. 1990-Jun-30 00:00:00.0000,  1.258368814727716E+00, -5.681195003939595E-01, -4.285160672973011E-02,  6.296055795328021E-03,  1.394915613160591E-02,  1.372823048228327E-04,
2448073.500000000, A.D. 1990-Jul-01 00:00:00.0000,  1.264594113265542E+00, -5.541387156842048E-01, -4.271192147589238E-02,  6.154424904709001E-03,  1.401215161309709E-02,  1.420855714209147E-04,
2448074.500000000, A.D. 1990-Jul-02 00:00:00.0000,  1.270677435100758E+00, -5.400957219403313E-01, -4.256744091938237E-02,  6.012105799427792E-03,  1.407357274922070E-02,  1.468727956339091E-04,
2448075.500000000, A.D. 1990-Jul-03 00:00:00.0000,  1.276618102269474E+00, -5.259920978964845E-01, -4.241818145174196E-02,  5.869118985032172E-03,  1.413341081709754E-02,  1.516432884394279E-04,
2448076.500000000, A.D. 1990-Jul-04 00:00:00.0000,  1.282415457376099E+00, -5.118294308326646E-01, -4.226416014887777E-02,  5.725485102843217E-03,  1.419165742629679E-02,  1.563963635063293E-04,
2448077.500000000, A.D. 1990-Jul-05 00:00:00.0000,  1.288068863724030E+00, -4.976093162456723E-01, -4.210539476778517E-02,  5.581224920163489E-03,  1.424830452783418E-02,  1.611313392534091E-04,
2448078.500000000, A.D. 1990-Jul-06 00:00:00.0000,  1.293577705438892E+00, -4.833333575183522E-01, -4.194190374257915E-02,  5.436359322847258E-03,  1.430334441503063E-02,  1.658475393742644E-04,
2448079.500000000, A.D. 1990-Jul-07 00:00:00.0000,  1.298941387584440E+00, -4.690031655859749E-01, -4.177370617986960E-02,  5.290909305064055E-03,  1.435676971582326E-02,  1.705442943425192E-04,
2448080.500000000, A.D. 1990-Jul-08 00:00:00.0000,  1.304159336272379E+00, -4.546203585998080E-01, -4.160082185414032E-02,  5.144895960019573E-03,  1.440857338399211E-02,  1.752209423420240E-04,
2448081.500000000, A.D. 1990-Jul-09 00:00:00.0000,  1.309230998766847E+00, -4.401865615892070E-01, -4.142327120355964E-02,  4.998340479242598E-03,  1.445874870080368E-02,  1.798768265608314E-04,
2448082.500000000, A.D. 1990-Jul-10 00:00:00.0000,  1.314155843582701E+00, -4.257034061228374E-01, -4.124107532582043E-02,  4.851264155588437E-03,  1.450728928697493E-02,  1.845112912543400E-04,
2448083.500000000, A.D. 1990-Jul-11 00:00:00.0000,  1.318933360576225E+00, -4.111725299680986E-01, -4.105425597335353E-02,  4.703688379809848E-03,  1.455418911127927E-02,  1.891236808055732E-04,
2448084.500000000, A.D. 1990-Jul-12 00:00:00.0000,  1.323563061028367E+00, -3.965955767476808E-01, -4.086283554795968E-02,  4.555634628574096E-03,  1.459944249142988E-02,  1.937133425049931E-04,
2448085.500000000, A.D. 1990-Jul-13 00:00:00.0000,  1.328044477721547E+00, -3.819741955937331E-01, -4.066683709544401E-02,  4.407124448310616E-03,  1.464304409468671E-02,  1.982796312020945E-04,
2448086.500000000, A.D. 1990-Jul-14 00:00:00.0000,  1.332377165010194E+00, -3.673100408013311E-01, -4.046628430040210E-02,  4.258179441507135E-03,  1.468498893977902E-02,  2.028219126359827E-04,
2448087.500000000, A.D. 1990-Jul-15 00:00:00.0000,  1.336560698883916E+00, -3.526047714822196E-01, -4.026120148066679E-02,  4.108821261186425E-03,  1.472527239289061E-02,  2.073395624296672E-04,
2448088.500000000, A.D. 1990-Jul-16 00:00:00.0000,  1.340594677022709E+00, -3.378600512180918E-01, -4.005161358112030E-02,  3.959071613411261E-03,  1.476389015883810E-02,  2.118319611575779E-04,
2448089.500000000, A.D. 1990-Jul-17 00:00:00.0000,  1.344478718845168E+00, -3.230775477122005E-01, -3.983754616730642E-02,  3.808952257918920E-03,  1.480083828002423E-02,  2.162984909664767E-04,
2448090.500000000, A.D. 1990-Jul-18 00:00:00.0000,  1.348212465550771E+00, -3.082589324395389E-01, -3.961902541936376E-02,  3.658484999359892E-03,  1.483611314611182E-02,  2.207385372390151E-04,
2448091.500000000, A.D. 1990-Jul-19 00:00:00.0000,  1.351795580155807E+00, -2.934058802970968E-01, -3.939607812612061E-02,  3.507691675478803E-03,  1.486971150470059E-02,  2.251514915659886E-04,
2448092.500000000, A.D. 1990-Jul-20 00:00:00.0000,  1.355227747521598E+00, -2.785200692548550E-01, -3.916873167870390E-02,  3.356594148636128E-03,  1.490163046467701E-02,  2.295367526760393E-04,
2448093.500000000, A.D. 1990-Jul-21 00:00:00.0000,  1.358508674374464E+00, -2.636031800066307E-01, -3.893701406336664E-02,  3.205214296468130E-03,  1.493186749061067E-02,  2.338937274337959E-04,
2448094.500000000, A.D. 1990-Jul-22 00:00:00.0000,  1.361638089318425E+00, -2.486568956201956E-01, -3.870095385399878E-02,  3.053573999112099E-03,  1.496042039215851E-02,  2.382218332796533E-04,
2448095.500000000, A.D. 1990-Jul-23 00:00:00.0000,  1.364615742841844E+00, -2.336829011877542E-01, -3.846058020494357E-02,  2.901695131284318E-03,  1.498728731645353E-02,  2.425204984192276E-04,
2448096.500000000, A.D. 1990-Jul-24 00:00:00.0000,  1.367441407317983E+00, -2.186828834781756E-01, -3.821592284411313E-02,  2.749599564790549E-03,  1.501246675061822E-02,  2.467891575258184E-04,
2448097.500000000, A.D. 1990-Jul-25 00:00:00.0000,  1.370114876998341E+00, -2.036585305906738E-01, -3.796701206580495E-02,  2.597309171373697E-03,  1.503595752985062E-02,  2.510272477167649E-04,
2448098.500000000, A.D. 1990-Jul-26 00:00:00.0000,  1.372635967998267E+00, -1.886115316085401E-01, -3.771387872290658E-02,  2.444845815482834E-03,  1.505775884013668E-02,  2.552342092291449E-04,
2448099.500000000, A.D. 1990-Jul-27 00:00:00.0000,  1.375004518275747E+00, -1.735435762526036E-01, -3.745655421891382E-02,  2.292231339168307E-03,  1.507787021664736E-02,  2.594094896483336E-04,
2448100.500000000, A.D. 1990-Jul-28 00:00:00.0000,  1.377220387604197E+00, -1.584563545357816E-01, -3.719507050019352E-02,  2.139487546721687E-03,  1.509629154394600E-02,  2.635525482114352E-04,
2448101.500000000, A.D. 1990-Jul-29 00:00:00.0000,  1.379283457538673E+00, -1.433515564201976E-01, -3.692946004821980E-02,  1.986636194852572E-03,  1.511302305438170E-02,  2.676628572395141E-04,
2448102.500000000, A.D. 1990-Jul-30 00:00:00.0000,  1.381193631374454E+00, -1.282308714768036E-01, -3.665975587124851E-02,  1.833698990213599E-03,  1.512806531787038E-02,  2.717398996783481E-04,
2448103.500000000, A.D. 1990-Jul-31 00:00:00.0000,  1.382950834098415E+00, -1.130959885463271E-01, -3.638599149555999E-02,  1.680697591378663E-03,  1.514141923038554E-02,  2.757831646861077E-04,
2448104.500000000, A.D. 1990-Aug-01 00:00:00.0000,  1.384555012334659E+00, -9.794859540104138E-02, -3.610820095694268E-02,  1.527653606872958E-03,  1.515308601488707E-02,  2.797921459195040E-04,
2448105.500000000, A.D. 1990-Aug-02 00:00:00.0000,  1.386006134284869E+00, -8.279037840837000E-02, -3.582641879263084E-02,  1.374588586318975E-03,  1.516306723165281E-02,  2.837663435100377E-04,
2448106.500000000, A.D. 1990-Aug-03 00:00:00.0000,  1.387304189662248E+00, -6.762302219745844E-02, -3.554068003313884E-02,  1.221524011385078E-03,  1.517136478469139E-02,  2.877052658075418E-04,
2448107.500000000, A.D. 1990-Aug-04 00:00:00.0000,  1.388449189617948E+00, -5.244820932836829E-02, -3.525102019341341E-02,  1.068481288237588E-03,  1.517798091819852E-02,  2.916084299755688E-04,
2448108.500000000, A.D. 1990-Aug-05 00:00:00.0000,  1.389441166660436E+00, -3.726761996286610E-02, -3.495747526346513E-02,  9.154817365027974E-04,  1.518291820635060E-02,  2.954753640698582E-04,
2448109.500000000, A.D. 1990-Aug-06 00:00:00.0000,  1.390280174569158E+00, -2.208293153712186E-02, -3.466008169912561E-02,  7.625465768644271E-04,  1.518617954220912E-02,  2.993056097121272E-04,
2448110.500000000, A.D. 1990-Aug-07 00:00:00.0000,  1.390966288303115E+00, -6.895818437916874E-03, -3.435887641322848E-02,  6.096969278951973E-04,  1.518776813135395E-02,  3.030987205024905E-04,
2448111.500000000, A.D. 1990-Aug-08 00:00:00.0000,  1.391499603903622E+00,  8.292048317011320E-03, -3.405389676683301E-02,  4.569538124405528E-04,  1.518768749335045E-02,  3.068542563511341E-04,
2448112.500000000, A.D. 1990-Aug-09 00:00:00.0000,  1.391880238390484E+00,  2.347900139574607E-02, -3.374518056000217E-02,  3.043381590871465E-04,  1.518594146533417E-02,  3.105717804933424E-04,
2448113.500000000, A.D. 1990-Aug-10 00:00:00.0000,  1.392108329651968E+00,  3.866337746728148E-02, -3.343276602225829E-02,  1.518707915778511E-04,  1.518253420118277E-02,  3.142508621697500E-04,
2448114.500000000, A.D. 1990-Aug-11 00:00:00.0000,  1.392184036329675E+00,  5.384351751425118E-02, -3.311669180323289E-02, -4.275864684659372E-07,  1.517747016962286E-02,  3.178910814371086E-04,
2448115.500000000, A.D. 1990-Aug-12 00:00:00.0000,  1.392107537698379E+00,  6.901776714160809E-02, -3.279699696356016E-02, -1.525364030854992E-04,  1.517075415338275E-02,  3.214920321027785E-04,
2448116.500000000, A.D. 1990-Aug-13 00:00:00.0000,  1.391879033539796E+00,  8.418447688062729E-02, -3.247372096546305E-02, -3.044352233552091E-04,  1.516239124238959E-02,  3.250533214177308E-04,
2448117.500000000, A.D. 1990-Aug-14 00:00:00.0000,  1.391498744009890E+00,  9.934200248914141E-02, -3.214690366277165E-02, -4.561037499660592E-04,  1.515238681849576E-02,  3.285745672115432E-04,
2448118.500000000, A.D. 1990-Aug-15 00:00:00.0000,  1.390966909501013E+00,  1.144887052489273E-01, -3.181658529092367E-02, -6.075218218101750E-04,  1.514074654467679E-02,  3.320553945364588E-04,
2448119.500000000, A.D. 1990-Aug-16 00:00:00.0000,  1.390283790500185E+00,  1.296229522598454E-01, -3.148280645753897E-02, -7.586694162729868E-04,  1.512747636934932E-02,  3.354954349007822E-04,
