            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2448327.500000000, A.D. 1991-Mar-12 00:00:00.0000, -9.813995108244928E-01,  1.548795595355410E-01,  1.391263157357434E-06, -2.967476042651688E-03, -1.706235721093971E-02, -9.803181977816219E-07,
2448328.500000000, A.D. 1991-Mar-13 00:00:00.0000, -9.842183988723170E-01,  1.377940627922829E-01,  4.193233313979964E-07, -2.670151374246864E-03, -1.710774275656356E-02, -9.585535209087831E-07,
2448329.500000000, A.D. 1991-Mar-14 00:00:00.0000, -9.867395360776343E-01,  1.206658726872060E-01, -5.157718386538358E-07, -2.371994747830007E-03, -1.714773233682237E-02, -9.066152821713137E-07,
2448330.500000000, A.D. 1991-Mar-15 00:00:00.0000, -9.889621544734126E-01,  1.035004195971741E-01, -1.384044682642636E-06, -2.073137074581231E-03, -1.718225768732355E-02, -8.251476797870720E-07,
2448331.500000000, A.D. 1991-Mar-16 00:00:00.0000, -9.908856262328555E-01,  8.630319947874396E-02, -2.156994085497509E-06, -1.773728085209703E-03, -1.721125699909707E-02, -7.165312726739191E-07,
2448332.500000000, A.D. 1991-Mar-17 00:00:00.0000, -9.925094830982144E-01,  6.907976382637261E-02, -2.809521125042664E-06, -1.473937027560024E-03, -1.723468237388671E-02, -5.852303491693077E-07,
2448333.500000000, A.D. 1991-Mar-18 00:00:00.0000, -9.938334347542245E-01,  5.183570160381241E-02, -3.322082283620084E-06, -1.173949700019363E-03, -1.725250811837616E-02, -4.378759530784001E-07,
2448334.500000000, A.D. 1991-Mar-19 00:00:00.0000, -9.948573821977732E-01,  3.457661332765911E-02, -3.682742931448132E-06, -8.739614596860421E-04, -1.726473776272255E-02, -2.829723614858708E-07,
2448335.500000000, A.D. 1991-Mar-20 00:00:00.0000, -9.955814224662490E-01,  1.730807967994018E-02, -3.888742768181422E-06, -5.741672125370329E-04, -1.727140768370695E-02, -1.302255294755056E-07,
2448336.500000000, A.D. 1991-Mar-21 00:00:00.0000, -9.960058427058656E-01,  3.562873938023931E-05, -3.947249007596114E-06, -2.747505071688907E-04, -1.727258616922433E-02,  1.038002740197819E-08,
2448337.500000000, A.D. 1991-Mar-22 00:00:00.0000, -9.961311038719137E-01, -1.723529363963730E-02, -3.875143399265764E-06,  2.412595040009841E-05, -1.726836822582532E-02,  1.295558436226030E-07,
2448338.500000000, A.D. 1991-Mar-23 00:00:00.0000, -9.959578163419746E-01, -3.449934670165410E-02, -3.697887452069104E-06,  3.223268281543199E-04, -1.725886756916008E-02,  2.195541707762146E-07,
2448339.500000000, A.D. 1991-Mar-24 00:00:00.0000, -9.954867106719676E-01, -5.175130896765685E-02, -3.447652628858019E-06,  6.197473757285770E-04, -1.724420749706943E-02,  2.747851062228041E-07,
2448340.500000000, A.D. 1991-Mar-25 00:00:00.0000, -9.947186066418714E-01, -6.898608326053544E-02, -3.160955152054339E-06,  9.163137400638080E-04, -1.722451185436329E-02,  2.921928672931709E-07,
2448341.500000000, A.D. 1991-Mar-26 00:00:00.0000, -9.936543831874011E-01, -8.619869299258218E-02, -2.876025241041502E-06,  1.211980952921166E-03, -1.719989664450779E-02,  2.714146588249480E-07,
2448342.500000000, A.D. 1991-Mar-27 00:00:00.0000, -9.922949513824127E-01, -1.033842704964121E-01, -2.630120158529713E-06,  1.506728858101631E-03, -1.717046255212523E-02,  2.147337619515157E-07,
2448343.500000000, A.D. 1991-Mar-28 00:00:00.0000, -9.906412325076722E-01, -1.205380385042396E-01, -2.456991950468760E-06,  1.800556019708436E-03, -1.713628882284259E-02,  1.268138450692894E-07,
2448344.500000000, A.D. 1991-Mar-29 00:00:00.0000, -9.886941431413634E-01, -1.376552865070688E-01, -2.384735669052943E-06,  2.093471852224409E-03, -1.709742929540325E-02,  1.420469280963261E-08,
2448345.500000000, A.D. 1991-Mar-30 00:00:00.0000, -9.864545886908328E-01, -1.547313445870834E-01, -2.434233884366210E-06,  2.385487802940808E-03, -1.705391143234169E-02, -1.153445713946022E-07,
2448346.500000000, A.D. 1991-Mar-31 00:00:00.0000, -9.839234656428956E-01, -1.717615579577508E-01, -2.618344196441428E-06,  2.676608995492036E-03, -1.700573869371831E-02, -2.536628346707424E-07,
2448347.500000000, A.D. 1991-Apr-01 00:00:00.0000, -9.811016712972638E-01, -1.887412653624255E-01, -2.941849882598100E-06,  2.966827845168674E-03, -1.695289571376678E-02, -3.928812352165044E-07,
2448348.500000000, A.D. 1991-Apr-02 00:00:00.0000, -9.779901184554725E-01, -2.056657835196330E-01, -3.402051877387467E-06,  3.256120625292229E-03, -1.689535495510876E-02, -5.259740310995241E-07,
2448349.500000000, A.D. 1991-Apr-03 00:00:00.0000, -9.745897519951480E-01, -2.225303982929990E-01, -3.989778509138671E-06,  3.544447067779112E-03, -1.683308325015901E-02, -6.470486320435675E-07,
2448350.500000000, A.D. 1991-Apr-04 00:00:00.0000, -9.709015646022897E-01, -2.393303617919912E-01, -4.690561104596169E-06,  3.831752279225064E-03, -1.676604695858272E-02, -7.513946924141405E-07,
2448351.500000000, A.D. 1991-Apr-05 00:00:00.0000, -9.669266098906485E-01, -2.560608936466194E-01, -5.485764556671501E-06,  4.117969855436377E-03, -1.669421510912332E-02, -8.353589542993337E-07,
2448352.500000000, A.D. 1991-Apr-06 00:00:00.0000, -9.626660122733877E-01, -2.727171843915274E-01, -6.353542551714900E-06,  4.403025097014545E-03, -1.661756051709929E-02, -8.961347058819721E-07,
2448353.500000000, A.D. 1991-Apr-07 00:00:00.0000, -9.581209739314327E-01, -2.892943991133101E-01, -7.269575063941705E-06,  4.686837486584267E-03, -1.653605928283586E-02, -9.315495124132578E-07,
2448354.500000000, A.D. 1991-Apr-08 00:00:00.0000, -9.532927799093855E-01, -3.057876800341592E-01, -8.207621242761423E-06,  4.969321889118711E-03, -1.644968927533007E-02, -9.399178508960653E-07,
2448355.500000000, A.D. 1991-Apr-09 00:00:00.0000, -9.481828027808091E-01, -3.221921473562854E-01, -9.139978690857662E-06,  5.250388180887696E-03, -1.635842829052426E-02, -9.200083300652711E-07,
2448356.500000000, A.D. 1991-Apr-10 00:00:00.0000, -9.427925085177721E-01, -3.385028984178333E-01, -1.003798270623716E-05,  5.529939214175465E-03, -1.626225265309126E-02, -8.711611643376882E-07,
2448357.500000000, A.D. 1991-Apr-11 00:00:00.0000, -9.371234651742207E-01, -3.547150060366649E-01, -1.087270685435770E-05,  5.807867281260541E-03, -1.616113714873013E-02, -7.935744189050988E-07,
2448358.500000000, A.D. 1991-Apr-12 00:00:00.0000, -9.311773556315077E-01, -3.708235178583176E-01, -1.161603030243523E-05,  6.084049674393089E-03, -1.605505726176482E-02, -6.887448773699304E-07,
2448359.500000000, A.D. 1991-Apr-13 00:00:00.0000, -9.249559947431530E-01, -3.868234594552784E-01, -1.224219578367032E-05,  6.358344601360938E-03, -1.594399454056251E-02, -5.599895616554690E-07,
2448360.500000000, A.D. 1991-Apr-14 00:00:00.0000, -9.184613495825746E-01, -4.027098444581489E-01, -1.272986728049720E-05,  6.630589443033975E-03, -1.582794522253156E-02, -4.128900527211440E-07,
2448361.500000000, A.D. 1991-Apr-15 00:00:00.0000, -9.116955593022137E-01, -4.184776944917790E-01, -1.306449902409114E-05,  6.900603625268857E-03, -1.570693086535434E-02, -2.554295147050138E-07,
2448362.500000000, A.D. 1991-Apr-16 00:00:00.0000, -9.046609491444630E-01, -4.341220695755632E-01, -1.324059186967515E-05,  7.168197532878091E-03, -1.558100802917419E-02, -9.760142020109182E-08,
2448363.500000000, A.D. 1991-Apr-17 00:00:00.0000, -8.973600327321494E-01, -4.496381061048685E-01, -1.326325444870401E-05,  7.433186667095445E-03, -1.545027312254113E-02,  4.958175525218159E-08,
2448364.500000000, A.D. 1991-Apr-18 00:00:00.0000, -8.897954989478327E-01, -4.650210559612954E-01, -1.314853913113260E-05,  7.695407544296106E-03, -1.531485953908412E-02,  1.754946032142023E-07,
2448365.500000000, A.D. 1991-Apr-19 00:00:00.0000, -8.819701840756787E-01, -4.802663187897526E-01, -1.292232679393881E-05,  7.954730484360037E-03, -1.517492716106013E-02,  2.713197785982268E-07,
2448366.500000000, A.D. 1991-Apr-20 00:00:00.0000, -8.738870343383999E-01, -4.953694612198876E-01, -1.261796089313187E-05,  8.211065651978145E-03, -1.503064747197994E-02,  3.310715191805419E-07,
2448367.500000000, A.D. 1991-Apr-21 00:00:00.0000, -8.655490661585554E-01, -5.103262209089192E-01, -1.227315632621398E-05,  8.464361731786364E-03, -1.488218881054420E-02,  3.520103814297286E-07,
2448368.500000000, A.D. 1991-Apr-22 00:00:00.0000, -8.569593306206892E-01, -5.251324974171545E-01, -1.192678548237438E-05,  8.714599344238932E-03, -1.472970516466078E-02,  3.345008016339961E-07,
2448369.500000000, A.D. 1991-Apr-23 00:00:00.0000, -8.481208858611576E-01, -5.397843342003270E-01, -1.161599988844348E-05,  8.961782262310876E-03, -1.457332961005742E-02,  2.815222401470194E-07,
2448370.500000000, A.D. 1991-Apr-24 00:00:00.0000, -8.390367783039291E-01, -5.542778961063148E-01, -1.137392013522763E-05,  9.205928789213410E-03, -1.441317166895054E-02,  1.980523420177446E-07,
2448371.500000000, A.D. 1991-Apr-25 00:00:00.0000, -8.297100319441217E-01, -5.686094456157496E-01, -1.122794587588439E-05,  9.447064363058744E-03, -1.424931721344295E-02,  9.045806632479379E-08,
2448372.500000000, A.D. 1991-Apr-26 00:00:00.0000, -8.201436443523210E-01, -5.827753197732439E-01, -1.119864831255508E-05,  9.685215477650697E-03, -1.408182980612441E-02, -3.405813936557729E-08,
2448373.500000000, A.D. 1991-Apr-27 00:00:00.0000, -8.103405882092286E-01, -5.967719089329896E-01, -1.129918886134540E-05,  9.920404657531240E-03, -1.391075294240879E-02, -1.679586134590281E-07,
2448374.500000000, A.D. 1991-Apr-28 00:00:00.0000, -8.003038174099261E-01, -6.105956381358726E-01, -1.153521451191385E-05,  1.015264634167553E-02, -1.373611306612635E-02, -3.038233870336832E-07,
2448375.500000000, A.D. 1991-Apr-29 00:00:00.0000, -7.900362767911796E-01, -6.242429518710008E-01, -1.190517814429421E-05,  1.038194379087638E-02, -1.355792330369147E-02, -4.347433282047245E-07,
2448376.500000000, A.D. 1991-Apr-30 00:00:00.0000, -7.795409143340731E-01, -6.377103028437551E-01, -1.240101013224570E-05,  1.060828727102994E-02, -1.337618768295830E-02, -5.546240217714232E-07,
2448377.500000000, A.D. 1991-May-01 00:00:00.0000, -7.688206944695765E-01, -6.509941450178457E-01, -1.300903636250024E-05,  1.083165367174537E-02, -1.319090536994976E-02, -6.583708756761034E-07,
2448378.500000000, A.D. 1991-May-02 00:00:00.0000, -7.578786110785719E-01, -6.640909306635504E-01, -1.371101626397757E-05,  1.105200745571306E-02, -1.300207435072511E-02, -7.419443938804782E-07,
2448379.500000000, A.D. 1991-May-03 00:00:00.0000, -7.467176990310778E-01, -6.769971106011168E-01, -1.448517679540125E-05,  1.126930254548507E-02, -1.280969407635166E-02, -8.023017423396586E-07,
2448380.500000000, A.D. 1991-May-04 00:00:00.0000, -7.353410436073941E-01, -6.897091364571891E-01, -1.530714699100061E-05,  1.148348456889172E-02, -1.261376682704897E-02, -8.372643672041775E-07,
2448381.500000000, A.D. 1991-May-05 00:00:00.0000, -7.237517877532941E-01, -7.022234636496038E-01, -1.615074484007795E-05,  1.169449284658768E-02, -1.241429783331468E-02, -8.453642567224835E-07,
2448382.500000000, A.D. 1991-May-06 00:00:00.0000, -7.119531377067685E-01, -7.145365539809860E-01, -1.698862264028479E-05,  1.190226158133704E-02, -1.221129443673162E-02, -8.257234816541921E-07,
2448383.500000000, A.D. 1991-May-07 00:00:00.0000, -6.999483680113439E-01, -7.266448771030062E-01, -1.779282968826913E-05,  1.210671983958446E-02, -1.200476476325423E-02, -7.780171191081723E-07,
2448384.500000000, A.D. 1991-May-08 00:00:00.0000, -6.877408272640231E-01, -7.385449106701802E-01, -1.853539764182580E-05,  1.230779007416966E-02, -1.179471655072316E-02, -7.025619072784320E-07,
2448385.500000000, A.D. 1991-May-09 00:00:00.0000, -6.753339460943480E-01, -7.502331397354891E-01, -1.918909051921217E-05,  1.250538516011515E-02, -1.158115696016659E-02, -6.005601834587128E-07,
2448386.500000000, A.D. 1991-May-10 00:00:00.0000, -6.627312487235697E-01, -7.617060568673795E-01, -1.972847914498875E-05,  1.269940430481128E-02, -1.136409438831800E-02, -4.745017734451381E-07,
2448387.500000000, A.D. 1991-May-11 00:00:00.0000, -6.499363687836522E-01, -7.729601655263735E-01, -2.013147784168866E-05,  1.288972886164098E-02, -1.114354333354386E-02, -3.286712250669057E-07,
2448388.500000000, A.D. 1991-May-12 00:00:00.0000, -6.369530685981206E-01, -7.839919901243787E-01, -2.038138535347910E-05,  1.307621999771568E-02, -1.091953291599384E-02, -1.696156497291994E-07,
2448389.500000000, A.D. 1991-May-13 00:00:00.0000, -6.237852587460515E-01, -7.947980962104602E-01, -2.046927242058921E-05,  1.325872093998475E-02, -1.069211832479361E-02, -6.320595558726965E-09,
2448390.500000000, A.D. 1991-May-14 00:00:00.0000, -6.104370120125193E-01, -8.053751224476451E-01, -2.039627255691717E-05,  1.343706624278197E-02, -1.046139226207123E-02,  1.502057050245619E-07,
2448391.500000000, A.D. 1991-May-15 00:00:00.0000, -5.969125643395403E-01, -8.157198220060055E-01, -2.017507760574155E-05,  1.361109824415373E-02, -1.022749141684985E-02,  2.881132411439667E-07,
2448392.500000000, A.D. 1991-May-16 00:00:00.0000, -5.832162971356213E-01, -8.258291058401467E-01, -1.982992083742026E-05,  1.378068691742566E-02, -9.990593157364632E-03,  3.964915423561795E-07,
2448393.500000000, A.D. 1991-May-17 00:00:00.0000, -5.693527008966551E-01, -8.357000770512150E-01, -1.939469624034419E-05,  1.394574613949214E-02, -9.750901267171382E-03,  4.672017991884417E-07,
2448394.500000000, A.D. 1991-May-18 00:00:00.0000, -5.553263271408294E-01, -8.453300470870405E-01, -1.890950599352085E-05,  1.410624004411300E-02, -9.508624995055502E-03,  4.960895126003308E-07,
2448395.500000000, A.D. 1991-May-19 00:00:00.0000, -5.411417398681241E-01, -8.547165307623398E-01, -1.841648271900331E-05,  1.426217784509720E-02, -9.263958919476026E-03,  4.832002205304744E-07,
2448396.500000000, A.D. 1991-May-20 00:00:00.0000, -5.268034765778111E-01, -8.638572242573875E-01, -1.795586528621578E-05,  1.441360082278545E-02, -9.017069729319078E-03,  4.321123257717827E-07,
2448397.500000000, A.D. 1991-May-21 00:00:00.0000, -5.123160237460228E-01, -8.727499742689664E-01, -1.756300485721755E-05,  1.456056736937120E-02, -8.768091656504941E-03,  3.488267413351497E-07,
2448398.500000000, A.D. 1991-May-22 00:00:00.0000, -4.976838062331859E-01, -8.813927461555600E-01, -1.726651054845548E-05,  1.470314060502724E-02, -8.517128497680253E-03,  2.406590131463547E-07,
2448399.500000000, A.D. 1991-May-23 00:00:00.0000, -4.829111869748045E-01, -8.897835959784587E-01, -1.708738748951321E-05,  1.484138025688425E-02, -8.264258835286758E-03,  1.153852886150673E-07,
2448400.500000000, A.D. 1991-May-24 00:00:00.0000, -4.680024728072110E-01, -8.979206481794023E-01, -1.703887603325929E-05,  1.497533831986789E-02, -8.009541748859509E-03, -1.931094453281171E-08,
2448401.500000000, A.D. 1991-May-25 00:00:00.0000, -4.529619232952182E-01, -9.058020785950861E-01, -1.712672033532061E-05,  1.510505715631327E-02, -7.753021657472299E-03, -1.561602530110317E-07,
2448402.500000000, A.D. 1991-May-26 00:00:00.0000, -4.377937607779241E-01, -9.134261017375030E-01, -1.734968283525097E-05,  1.523056878852110E-02, -7.494732027624188E-03, -2.884925840388393E-07,
2448403.500000000, A.D. 1991-May-27 00:00:00.0000, -4.225021808636948E-01, -9.207909613267219E-01, -1.770020782798135E-05,  1.535189462603890E-02, -7.234698238798024E-03, -4.103591351455316E-07,
2448404.500000000, A.D. 1991-May-28 00:00:00.0000, -4.070913631094925E-01, -9.278949234392452E-01, -1.816519131458371E-05,  1.546904535699070E-02, -6.972940008911758E-03, -5.166259382645407E-07,
2448405.500000000, A.D. 1991-May-29 00:00:00.0000, -3.915654817176473E-01, -9.347362719780120E-01, -1.872683305363182E-05,  1.558202104266780E-02, -6.709473636225963E-03, -6.030436359133611E-07,
2448406.500000000, A.D. 1991-May-30 00:00:00.0000, -3.759287159788028E-01, -9.413133063142208E-01, -1.936354221332957E-05,  1.569081155115364E-02, -6.444314088454609E-03, -6.662827504913465E-07,
2448407.500000000, A.D. 1991-May-31 00:00:00.0000, -3.601852600797950E-01, -9.476243408850187E-01, -2.005085652462227E-05,  1.579539739196876E-02, -6.177476791577878E-03, -7.039245173463878E-07,
2448408.500000000, A.D. 1991-Jun-01 00:00:00.0000, -3.443393319105775E-01, -9.536677063414856E-01, -2.076233021398849E-05,  1.589575085199509E-02, -5.908978908311772E-03, -7.144092559110413E-07,
2448409.500000000, A.D. 1991-Jun-02 00:00:00.0000, -3.283951806885695E-01, -9.594417516530050E-01, -2.147035590362503E-05,  1.599183716988144E-02, -5.638839958571866E-03, -6.969602075683188E-07,
2448410.500000000, A.D. 1991-Jun-03 00:00:00.0000, -3.123570935397599E-01, -9.649448464979477E-01, -2.214691084298633E-05,  1.608361538288356E-02, -5.367081788769748E-03, -6.515145039743962E-07,
2448411.500000000, A.D. 1991-Jun-04 00:00:00.0000, -2.962294015585226E-01, -9.701753833762309E-01, -2.276425402944149E-05,  1.617103846159938E-02, -5.093728099273946E-03, -5.787008853092428E-07,
2448412.500000000, A.D. 1991-Jun-05 00:00:00.0000, -2.800164862251724E-01, -9.751317791985253E-01, -2.329564147259847E-05,  1.625405241809615E-02, -4.818803961186773E-03, -4.799046831028118E-07,
2448413.500000000, A.D. 1991-Jun-06 00:00:00.0000, -2.637227872983430E-01, -9.798124766532667E-01, -2.371616433947614E-05,  1.633259424602098E-02, -4.542335985026849E-03, -3.574528000185988E-07,
2448414.500000000, A.D. 1991-Jun-07 00:00:00.0000, -2.473528132923247E-01, -9.842159464282284E-01, -2.400383809722276E-05,  1.640658888090526E-02, -4.264354023247240E-03, -2.149296370820651E-07,
2448415.500000000, A.D. 1991-Jun-08 00:00:00.0000, -2.309111551986700E-01, -9.883406923162843E-01, -2.414106114101293E-05,  1.647594594131486E-02, -3.984895396325072E-03, -5.758862056259129E-08,
2448416.500000000, A.D. 1991-Jun-09 00:00:00.0000, -2.144025029462900E-01, -9.921852621420885E-01, -2.411648845477432E-05,  1.654055785939988E-02, -3.704012375560318E-03,  1.072573890447089E-07,
2448417.500000000, A.D. 1991-Jun-10 00:00:00.0000, -1.978316620210029E-01, -9.957482677509149E-01, -2.392719570565631E-05,  1.660030190266285E-02, -3.421782638110384E-03,  2.700921663002436E-07,
2448418.500000000, A.D. 1991-Jun-11 00:00:00.0000, -1.812035649622769E-01, -9.990284160818066E-01, -2.358073767760195E-05,  1.665504878295034E-02, -3.138320382965067E-03,  4.196030660304882E-07,
2448419.500000000, A.D. 1991-Jun-12 00:00:00.0000, -1.645232703870026E-01, -1.002024549785591E+00, -2.309641659456367E-05,  1.670467889845895E-02, -2.853783347665742E-03,  5.438754302378660E-07,
2448420.500000000, A.D. 1991-Jun-13 00:00:00.0000, -1.477959429667748E-01, -1.004735690394019E+00, -2.250497585290681E-05,  1.674910328830171E-02, -2.568370051916192E-03,  6.322955372344437E-07,
2448421.500000000, A.D. 1991-Jun-14 00:00:00.0000, -1.310268130332467E-01, -1.007161072457580E+00, -2.184624854550873E-05,  1.678828195090225E-02, -2.282304502313702E-03,  6.776102992388796E-07,
2448422.500000000, A.D. 1991-Jun-15 00:00:00.0000, -1.142211227490918E-01, -1.009300157339594E+00, -2.116501433766805E-05,  1.682223125154582E-02, -1.995811974790576E-03,  6.773157791232408E-07,
2448423.500000000, A.D. 1991-Jun-16 00:00:00.0000, -9.738407209335649E-02, -1.011152621996981E+00, -2.050606906008355E-05,  1.685101693420978E-02, -1.709094893053500E-03,  6.337955470586948E-07,
